Date & Time,Longitude,Latitude,GPS Hight,GPS Satellites,PCC Serving Cell RSRP(dBm),PCC Serving Cell RSRQ(dB),PCC Serving Cell RSSI(dBm)
	2017-03-15 12:40:36,121.455664,31.028139,13.05,19.0,-73.88,-5.75,-48.13
	2017-03-15 12:40:37,121.455667,31.028146,13.04,19.0,-71.13,-5.25,-45.75
	2017-03-15 12:40:38,121.455669,31.028152,12.98,19.0,-71.5,-6.38,-46.88
	2017-03-15 12:40:39,121.455669,31.028152,12.97,19.0,-74.25,-7.13,-47.63
	2017-03-15 12:40:40,121.455668,31.028151,12.97,19.0,-70.13,-5.88,-44.25
	2017-03-15 12:40:41,121.455658,31.02815,13.05,19.0,-73.13,-8.0,-45.0
	2017-03-15 12:40:42,121.455643,31.028142,13.16,19.0,-77.38,-5.88,-51.5
	2017-03-15 12:40:43,121.455616,31.028129,13.29,19.0,-76.63,-7.0,-51.13
	2017-03-15 12:40:44,121.455574,31.02811,14.45,19.0,-77.0,-6.38,-50.63
	2017-03-15 12:40:45,121.455527,31.02809,15.76,19.0,-75.63,-7.0,-50.13
	2017-03-15 12:40:46,121.455473,31.02807,16.93,19.0,-76.0,-6.63,-49.5
	2017-03-15 12:40:47,121.455416,31.028051,18.3,19.0,-71.25,-5.75,-45.63
	2017-03-15 12:40:48,121.455352,31.028026,19.32,19.0,-73.88,-9.5,-45.13
	2017-03-15 12:40:49,121.455286,31.028003,20.06,19.0,-70.25,-6.13,-45.25
	2017-03-15 12:40:50,121.455217,31.027981,20.25,19.0,-69.5,-6.13,-44.63
	2017-03-15 12:40:51,121.455146,31.027959,20.17,19.0,-70.75,-7.13,-43.63
	2017-03-15 12:40:52,121.455074,31.027937,20.13,19.0,-69.5,-8.38,-41.13
	2017-03-15 12:40:53,121.454998,31.027914,19.85,21.0,-73.63,-9.0,-44.63
	2017-03-15 12:40:54,121.454919,31.027892,19.81,21.0,-71.75,-8.0,-44.0
	2017-03-15 12:40:55,121.454843,31.02787,20.01,21.0,-69.63,-7.5,-43.0
	2017-03-15 12:40:56,121.454763,31.027846,19.85,21.0,-72.75,-8.5,-45.25
	2017-03-15 12:40:57,121.454679,31.027824,19.61,21.0,-70.25,-6.13,-44.13
	2017-03-15 12:40:58,121.454601,31.0278,19.42,21.0,-72.38,-7.0,-45.25
	2017-03-15 12:40:59,121.454526,31.027776,18.95,21.0,-75.63,-7.13,-48.75
	2017-03-15 12:41:00,121.454455,31.027753,18.67,21.0,-78.75,-8.38,-50.38
	2017-03-15 12:41:01,121.454392,31.027729,18.03,21.0,-81.0,-10.0,-51.25
	2017-03-15 12:41:02,121.454329,31.0277,17.41,21.0,-82.25,-10.38,-52.63
	2017-03-15 12:41:03,121.454252,31.027674,16.51,21.0,-81.0,-9.38,-51.63
	2017-03-15 12:41:04,121.454181,31.027658,16.86,21.0,-82.0,-11.25,-50.63
	2017-03-15 12:41:05,121.454106,31.02764,16.88,21.0,-87.0,-15.88,-51.25
	2017-03-15 12:41:06,121.454028,31.027622,17.21,21.0,-81.38,-11.38,-50.13
	2017-03-15 12:41:07,121.453947,31.027602,17.5,21.0,-84.0,-12.63,-51.88
	2017-03-15 12:41:08,121.453868,31.027584,17.86,21.0,-84.75,-12.25,-52.5
	2017-03-15 12:41:09,121.45379,31.027565,17.94,21.0,-85.13,-11.13,-54.13
	2017-03-15 12:41:10,121.45371,31.027539,17.83,21.0,-84.13,-9.38,-55.0
	2017-03-15 12:41:11,121.45363,31.027528,17.8,21.0,-84.0,-8.75,-56.25
