Date & Time,Longitude,Latitude,GPS Hight,GPS Satellites,PCC Serving Cell RSRP(dBm),PCC Serving Cell RSRQ(dB),PCC Serving Cell RSSI(dBm)
	2017-03-21 12:51:46,121.421609,31.028701,11,21,-81.38,-6.25,-55.0
	2017-03-21 12:51:47,121.421609,31.028701,11,21,-82.0,-6.13,-55.88
	2017-03-21 12:51:48,121.421609,31.028701,11,21,-81.25,-5.63,-55.63
	2017-03-21 12:51:49,121.421609,31.028701,11,21,-80.88,-7.5,-54.5
	2017-03-21 12:51:50,121.421609,31.028701,11,21,-82.88,-8.38,-54.5
	2017-03-21 12:51:51,121.421609,31.028701,11,21,-82.5,-7.38,-55.13
	2017-03-21 12:51:52,121.421609,31.028701,11,21,-81.13,-5.38,-55.75
	2017-03-21 12:51:53,121.421609,31.028701,11,21,-79.25,-5.88,-53.25
	2017-03-21 12:51:54,121.421609,31.028701,11,21,-80.88,-6.63,-54.25
	2017-03-21 12:51:55,121.421609,31.028701,11,21,-80.63,-5.75,-54.88
	2017-03-21 12:51:56,121.421609,31.028701,11,21,-87.25,-7.5,-59.75
	2017-03-21 12:51:57,121.421609,31.028701,11,21,-85.38,-6.63,-61.13
	2017-03-21 12:51:58,121.421609,31.028701,11,21,-86.63,-7.5,-60.88
	2017-03-21 12:51:59,121.421609,31.028701,11,21,-83.75,-6.5,-60.0
	2017-03-21 12:52:00,121.421609,31.028701,11,21,-76.0,-7.5,-48.5
	2017-03-21 12:52:01,121.421609,31.028701,11,21,-75.63,-6.25,-49.63
	2017-03-21 12:52:02,121.421609,31.028701,11,21,-77.88,-5.25,-52.75
	2017-03-21 12:52:03,121.421609,31.028701,11,21,-80.63,-4.88,-59.25
	2017-03-21 12:52:04,121.421609,31.028701,11,21,-86.25,-5.88,-60.75
	2017-03-21 12:52:05,121.421609,31.028701,11,21,-83.5,-5.25,-58.38
	2017-03-21 12:52:06,121.421609,31.028701,11,21,-88.0,-8.0,-60.0
	2017-03-21 12:52:07,121.421609,31.028701,11,21,-87.75,-7.25,-60.5
	2017-03-21 12:52:08,121.421609,31.028701,11,21,-84.25,-5.75,-58.5
	2017-03-21 12:52:09,121.421609,31.028701,11,21,-90.13,-7.75,-66.38
	2017-03-21 12:52:10,121.421609,31.028701,11,21,-93.63,-7.75,-67.88
	2017-03-21 12:52:11,121.421609,31.028701,11,21,-94.63,-9.38,-67.75
	2017-03-21 12:52:12,121.421609,31.028701,11,21,-96.5,-11.88,-65.88
	2017-03-21 12:52:13,121.421609,31.028701,11,21,-100.0,-13.13,-69.5
	2017-03-21 12:52:14,121.421609,31.028701,11,21,-94.75,-9.25,-65.5
	2017-03-21 12:52:15,121.421609,31.028701,11,21,-96.13,-9.88,-69.5
	2017-03-21 12:52:16,121.421609,31.028701,11,21,-95.25,-10.25,-65.0
	2017-03-21 12:52:17,121.421609,31.028701,11,21,-91.63,-7.5,-64.88
	2017-03-21 12:52:18,121.421609,31.028701,11,21,-93.25,-9.75,-66.25
	2017-03-21 12:52:19,121.421609,31.028701,11,21,-91.88,-8.88,-64.0
	2017-03-21 12:52:20,121.421609,31.028701,11,21,-93.5,-11.63,-65.0
	2017-03-21 12:52:21,121.421609,31.028701,11,21,-94.13,-10.88,-63.25
	2017-03-21 12:52:22,121.421609,31.028701,11,21,-85.63,-8.25,-57.38
	2017-03-21 12:52:23,121.421609,31.028701,11,21,-81.88,-8.75,-54.5
	2017-03-21 12:52:24,121.421609,31.028701,11,21,-80.13,-8.88,-53.38
	2017-03-21 12:52:25,121.421609,31.028701,11,21,-73.88,-8.5,-45.25
	2017-03-21 12:52:26,121.421609,31.028701,11,21,-74.13,-7.88,-46.25
	2017-03-21 12:52:27,121.421609,31.028701,11,21,-71.88,-5.5,-50.0
	2017-03-21 12:52:28,121.421609,31.028701,11,21,-74.0,-7.63,-49.38
	2017-03-21 12:52:29,121.421609,31.028701,11,21,-75.5,-7.38,-52.0
	2017-03-21 12:52:30,121.421609,31.028701,11,21,-75.0,-7.5,-51.25
	2017-03-21 12:52:31,121.421609,31.028701,11,21,-74.0,-7.75,-46.25
	2017-03-21 12:52:32,121.421609,31.028701,11,21,-73.38,-6.88,-49.5
	2017-03-21 12:52:33,121.421609,31.028701,11,21,-74.0,-4.25,-53.63
	2017-03-21 12:52:34,121.421609,31.028701,11,21,-77.75,-4.75,-54.5
	2017-03-21 12:52:35,121.421609,31.028701,11,21,-79.25,-6.38,-56.63
	2017-03-21 12:52:36,121.421609,31.028701,11,21,-81.38,-6.88,-57.25
	2017-03-21 12:52:37,121.421609,31.028701,11,21,-83.25,-7.5,-57.5
	2017-03-21 12:52:38,121.421609,31.028701,11,21,-84.5,-7.5,-57.0
	2017-03-21 12:52:39,121.421609,31.028701,11,21,-87.13,-8.88,-59.63
	2017-03-21 12:52:40,121.421609,31.028701,11,21,-89.0,-9.88,-59.13
	2017-03-21 12:52:41,121.421609,31.028701,11,21,-80.75,-6.88,-54.0
	2017-03-21 12:52:42,121.421609,31.028701,11,21,-84.88,-7.63,-57.25
	2017-03-21 12:52:43,121.421609,31.028701,11,21,-84.63,-10.25,-54.25
	2017-03-21 12:52:44,121.421609,31.028701,11,21,-81.25,-8.38,-52.88
	2017-03-21 12:52:45,121.421609,31.028701,11,21,-78.38,-6.75,-51.63
	2017-03-27 16:34:21,121.390186,31.084627,21.08,18.0,-85.38,-8.25,-57.13
	2017-03-27 16:34:22,121.390212,31.084637,20.95,18.0,-85.5,-12.63,-52.88
	2017-03-27 16:34:23,121.390242,31.084649,20.84,18.0,-86.63,-9.38,-57.25
	2017-03-27 16:34:24,121.39027,31.084663,20.75,18.0,-84.0,-8.5,-55.63
	2017-03-27 16:34:25,121.39029,31.084674,20.67,18.0,-83.13,-7.75,-55.38
	2017-03-27 16:34:26,121.390311,31.084681,20.56,18.0,-80.25,-8.13,-52.13
	2017-03-27 16:34:27,121.390343,31.08469,20.51,19.0,-83.38,-11.0,-52.25
	2017-03-27 16:34:28,121.39038,31.084701,20.42,19.0,-85.0,-8.88,-56.25
	2017-03-27 16:34:29,121.390414,31.084713,20.34,19.0,-87.25,-9.63,-57.5
	2017-03-27 16:34:30,121.390444,31.084723,20.3,19.0,-91.38,-16.25,-55.13
	2017-03-27 16:34:31,121.390483,31.084739,19.15,19.0,-92.38,-12.5,-59.88
	2017-03-27 16:34:32,121.390523,31.084757,17.62,19.0,-83.88,-6.13,-57.75
	2017-03-27 16:34:33,121.390567,31.084779,16.61,19.0,-83.38,-8.63,-54.75
	2017-03-27 16:34:34,121.390606,31.0848,15.26,19.0,-84.75,-7.13,-57.63
	2017-03-27 16:34:35,121.390651,31.084823,14.22,19.0,-86.0,-7.63,-58.38
	2017-03-27 16:34:36,121.390698,31.08485,13.23,20.0,-85.38,-6.5,-59.63
	2017-03-27 16:34:37,121.390746,31.084866,12.71,20.0,-86.13,-7.5,-58.5
	2017-03-27 16:34:38,121.390798,31.084887,12.21,20.0,-82.25,-6.38,-55.88
	2017-03-27 16:34:39,121.390855,31.084909,12.58,20.0,-88.13,-8.25,-59.88
	2017-03-27 16:34:40,121.390902,31.084924,12.94,20.0,-89.5,-8.0,-64.13
	2017-03-27 16:34:41,121.39095,31.084941,12.62,20.0,-86.63,-6.88,-59.75
	2017-03-27 16:34:42,121.391007,31.08496,12.02,20.0,-86.13,-6.0,-61.5
	2017-03-27 16:34:43,121.391056,31.084982,11.84,20.0,-83.25,-5.25,-57.88
	2017-03-27 16:34:44,121.391116,31.085006,12.08,20.0,-82.0,-4.88,-60.25
	2017-03-27 16:34:45,121.391174,31.085028,12.53,20.0,-82.25,-6.0,-56.25
	2017-03-27 16:34:46,121.391227,31.085048,12.81,20.0,-79.88,-6.75,-58.38
	2017-03-27 16:34:47,121.39129,31.085071,12.77,20.0,-80.13,-6.0,-59.75
	2017-03-27 16:34:48,121.391346,31.085089,13.57,20.0,-81.63,-8.63,-53.0
	2017-03-27 16:34:49,121.391398,31.08512,13.64,20.0,-81.5,-5.38,-60.38
	2017-03-27 16:34:50,121.391456,31.085142,14.25,20.0,-81.25,-9.25,-55.38
	2017-03-27 16:34:51,121.39151,31.08516,14.57,20.0,-79.75,-6.25,-58.5
	2017-03-27 16:34:52,121.391558,31.085172,15.03,20.0,-78.25,-6.5,-56.13
	2017-03-27 16:34:53,121.391611,31.085184,15.32,19.0,-79.75,-6.38,-53.38
	2017-03-27 16:34:54,121.391662,31.0852,15.2,19.0,-79.13,-6.13,-53.13
	2017-03-27 16:34:55,121.39172,31.085221,14.09,19.0,-82.38,-5.63,-56.75
	2017-03-27 16:34:56,121.39178,31.085241,12.43,19.0,-82.25,-5.63,-59.25
	2017-03-27 16:34:57,121.391832,31.08526,11.08,19.0,-80.25,-5.13,-55.13
