Date & Time,Longitude,Latitude,GPS Hight,GPS Satellites,PCC Serving Cell RSRP(dBm),PCC Serving Cell RSRQ(dB),PCC Serving Cell RSSI(dBm)
	2017-03-21 12:05:31,121.421506,31.026018,11.48,19.0,-83.0,-11.13,-55.13
	2017-03-21 12:05:32,121.421543,31.026028,11.57,19.0,-83.38,-15.13,-48.25
	2017-03-21 12:05:34,121.421642,31.026068,12.17,19.0,-84.25,-12.0,-55.75
	2017-03-21 12:05:35,121.421683,31.026079,12.2,19.0,-86.25,-12.88,-57.88
	2017-03-21 12:05:36,121.421731,31.026093,12.26,19.0,-86.25,-13.63,-57.38
	2017-03-21 12:05:37,121.421782,31.026109,13.0,19.0,-87.75,-13.5,-56.75
	2017-03-21 12:05:38,121.421845,31.02613,13.54,19.0,-87.88,-14.5,-57.5
	2017-03-21 12:05:39,121.42191,31.026146,14.23,19.0,-87.38,-12.88,-58.5
	2017-03-21 12:05:40,121.421974,31.026164,14.58,19.0,-84.88,-12.0,-56.88
	2017-03-21 12:05:41,121.422035,31.026189,14.63,19.0,-87.25,-12.63,-56.88
	2017-03-21 12:05:42,121.422103,31.026214,15.45,19.0,-85.5,-12.25,-53.25
	2017-03-21 12:05:43,121.422167,31.026236,16.1,19.0,-81.0,-6.5,-57.25
	2017-03-21 12:05:44,121.42223,31.02626,16.61,19.0,-79.25,-6.88,-52.38
	2017-03-21 12:05:45,121.422295,31.026292,16.57,19.0,-78.63,-6.88,-54.5
	2017-03-21 12:05:46,121.422356,31.026318,16.32,19.0,-74.63,-6.13,-49.25
	2017-03-21 12:05:47,121.422419,31.026341,16.58,19.0,-76.75,-7.0,-49.75
	2017-03-21 12:05:48,121.422478,31.026362,16.86,19.0,-74.75,-6.0,-48.75
	2017-03-21 12:05:49,121.422529,31.02638,16.96,19.0,-77.5,-6.5,-51.0
	2017-03-21 12:05:50,121.422579,31.026399,16.66,19.0,-69.25,-6.25,-42.88
	2017-03-21 12:05:51,121.422636,31.026416,16.77,19.0,-84.63,-11.13,-53.38
	2017-03-21 12:05:52,121.422694,31.026432,16.6,19.0,-86.75,-16.88,-51.25
	2017-03-21 12:05:53,121.422757,31.026452,16.52,19.0,-79.13,-9.38,-49.75
	2017-03-21 12:05:54,121.422825,31.026475,16.22,19.0,-82.88,-9.75,-57.0
	2017-03-21 12:05:55,121.422885,31.026493,15.7,19.0,-82.5,-8.75,-53.88
	2017-03-21 12:05:56,121.422943,31.026515,15.1,19.0,-82.25,-8.75,-54.88
	2017-03-21 12:05:57,121.423003,31.026539,14.52,19.0,-83.63,-8.88,-57.75
	2017-03-21 12:05:58,121.423053,31.026562,14.28,19.0,-83.75,-9.13,-54.63
	2017-03-21 12:05:59,121.423102,31.026589,14.68,19.0,-83.0,-10.63,-52.25
	2017-03-21 12:06:00,121.423148,31.026611,14.81,19.0,-81.13,-9.88,-51.13
	2017-03-21 12:06:01,121.423196,31.026633,15.18,19.0,-84.5,-9.5,-57.75
	2017-03-21 12:06:02,121.423235,31.026657,15.61,19.0,-84.38,-10.75,-53.63
	2017-03-21 12:06:03,121.423273,31.026685,16.57,19.0,-79.5,-10.38,-55.5
	2017-03-21 12:06:04,121.423285,31.026732,17.29,19.0,-82.38,-8.75,-53.63
	2017-03-21 12:06:05,121.423283,31.026766,18.02,19.0,-80.0,-7.75,-55.63
	2017-03-21 12:06:06,121.423274,31.026798,18.12,19.0,-76.75,-7.63,-50.75
	2017-03-21 12:06:07,121.423258,31.026818,18.12,19.0,-78.63,-7.0,-53.38
	2017-03-21 12:06:08,121.423244,31.026837,18.11,19.0,-76.5,-8.13,-48.38
	2017-03-21 12:06:09,121.423233,31.026871,18.09,19.0,-73.75,-8.25,-52.0
	2017-03-21 12:06:10,121.423228,31.026913,18.05,19.0,-77.88,-9.13,-49.5
	2017-03-21 12:06:11,121.423269,31.026939,17.27,19.0,-84.0,-10.38,-56.0
	2017-03-21 12:06:12,121.42332,31.026951,17.13,19.0,-87.25,-11.88,-55.38
	2017-03-21 12:06:13,121.423361,31.026963,17.05,19.0,-77.38,-8.5,-52.63
	2017-03-21 12:06:14,121.423398,31.026983,16.19,19.0,-82.13,-9.63,-55.38
	2017-03-21 12:06:15,121.423439,31.027006,16.06,19.0,-81.25,-8.25,-55.88
	2017-03-21 12:06:16,121.423493,31.027029,15.94,19.0,-75.13,-8.25,-50.38
	2017-03-21 12:06:17,121.423551,31.027049,15.93,19.0,-70.63,-6.63,-44.0
	2017-03-21 12:06:18,121.423615,31.027067,15.47,19.0,-76.75,-8.5,-49.0
	2017-03-21 12:06:19,121.423671,31.027084,14.37,19.0,-76.63,-8.0,-48.63
