Date & Time,Longitude,Latitude,GPS Hight,GPS Satellites,PCC Serving Cell RSRP(dBm),PCC Serving Cell RSRQ(dB),PCC Serving Cell RSSI(dBm)
	2017-03-16 10:41:03,121.418045,31.016688,15.44,18.0,-78.5,-10.25,-52.13
	2017-03-16 10:41:04,121.417973,31.016657,16.22,18.0,-80.5,-11.25,-51.88
	2017-03-16 10:41:05,121.417902,31.016631,16.99,18.0,-79.88,-9.88,-50.0
	2017-03-16 10:41:06,121.417837,31.016609,17.35,18.0,-79.88,-10.13,-49.75
	2017-03-16 10:41:07,121.417786,31.016594,17.61,18.0,-79.38,-9.38,-53.25
	2017-03-16 10:41:08,121.417729,31.016579,17.62,18.0,-80.0,-10.25,-49.75
	2017-03-16 10:41:09,121.417685,31.016569,17.58,18.0,-78.88,-9.25,-49.63
	2017-03-16 10:41:10,121.417645,31.016562,17.6,18.0,-81.88,-10.75,-51.13
	2017-03-16 10:41:11,121.417619,31.016555,17.58,18.0,-81.63,-10.25,-52.25
	2017-03-16 10:41:12,121.417619,31.016555,17.62,18.0,-80.88,-8.25,-52.63
	2017-03-16 10:41:13,121.417619,31.016555,17.66,18.0,-82.5,-11.38,-51.0
	2017-03-16 10:41:14,121.417619,31.016555,17.67,18.0,-81.88,-12.0,-52.13
	2017-03-16 10:41:15,121.417619,31.016555,17.78,18.0,-83.25,-12.25,-51.0
	2017-03-16 10:41:16,121.417619,31.016555,17.79,18.0,-83.25,-12.25,-51.0
	2017-03-16 10:41:17,121.417619,31.016555,17.83,18.0,-82.13,-9.88,-52.13
	2017-03-16 10:41:18,121.417619,31.016555,17.91,18.0,-83.0,-11.13,-51.88
	2017-03-16 10:41:19,121.417548,31.016532,17.96,18.0,-81.63,-11.25,-50.38
	2017-03-16 10:41:20,121.417525,31.016526,18.0,18.0,-82.0,-11.0,-51.75
	2017-03-16 10:41:21,121.417504,31.016519,18.06,18.0,-84.13,-13.0,-52.0
	2017-03-16 10:41:22,121.417487,31.01651,18.16,18.0,-83.25,-12.63,-52.5
	2017-03-16 10:41:23,121.417487,31.01651,18.16,18.0,-83.13,-13.25,-50.38
	2017-03-16 10:41:24,121.417487,31.01651,18.14,18.0,-84.5,-14.0,-51.13
	2017-03-16 10:41:25,121.417487,31.01651,18.13,18.0,-84.25,-14.75,-51.38
	2017-03-16 10:41:26,121.417487,31.01651,18.1,18.0,-84.13,-14.13,-50.88
	2017-03-16 10:41:27,121.417487,31.01651,18.07,18.0,-84.13,-14.0,-51.0
	2017-03-16 10:41:28,121.417487,31.01651,18.04,18.0,-85.13,-14.25,-51.13
	2017-03-16 10:41:29,121.417487,31.01651,18.02,18.0,-85.38,-14.38,-51.5
