Date & Time,Longitude,Latitude,GPS Hight,GPS Satellites,PCC Serving Cell RSRP(dBm),PCC Serving Cell RSRQ(dB),PCC Serving Cell RSSI(dBm)
	2017-03-15 12:42:37,121.45016,31.026604,11,21,-91.25,-12.38,-59.88
	2017-03-15 12:42:38,121.450105,31.026601,10.04,21.0,-91.5,-14.13,-57.38
	2017-03-15 12:42:39,121.450055,31.026593,9.8,21.0,-87.25,-12.88,-54.38
	2017-03-15 12:42:40,121.449999,31.026582,7.59,21.0,-89.38,-11.38,-58.0
	2017-03-15 12:42:41,121.449944,31.026571,5.86,21.0,-89.63,-11.25,-59.25
	2017-03-15 12:42:42,121.44989,31.026559,4.62,21.0,-91.0,-14.75,-57.0
	2017-03-15 12:42:43,121.449834,31.026541,3.81,21.0,-88.5,-12.25,-56.25
	2017-03-15 12:42:44,121.449781,31.026528,3.65,21.0,-90.25,-11.88,-59.13
	2017-03-15 12:42:45,121.449721,31.026513,3.38,21.0,-93.75,-12.63,-61.38
	2017-03-15 12:42:46,121.449655,31.026496,3.8,21.0,-96.5,-16.25,-60.25
	2017-03-15 12:42:47,121.449589,31.026477,3.89,21.0,-97.5,-16.0,-61.5
	2017-03-15 12:42:48,121.449522,31.026456,3.83,21.0,-99.0,-17.88,-61.0
	2017-03-15 12:42:49,121.449451,31.026434,3.22,21.0,-95.75,-12.88,-62.88
	2017-03-15 12:42:50,121.449385,31.026406,4.05,21.0,-95.5,-11.88,-63.63
	2017-03-15 12:42:51,121.449317,31.026376,6.27,21.0,-95.13,-13.0,-62.25
	2017-03-15 12:42:52,121.449248,31.026347,8.63,21.0,-94.38,-15.88,-58.5
	2017-03-15 12:42:53,121.449176,31.02632,10.36,21.0,-91.88,-13.13,-59.63
	2017-03-15 12:42:54,121.449093,31.026288,12.66,21.0,-83.88,-9.63,-54.13
	2017-03-15 12:42:55,121.449011,31.026262,14.19,21.0,-79.13,-8.13,-51.0
	2017-03-15 12:42:56,121.448944,31.026234,15.04,21.0,-81.88,-10.5,-52.88
	2017-03-15 12:42:57,121.448883,31.026212,16.89,21.0,-80.25,-10.25,-50.0
	2017-03-15 12:42:58,121.448821,31.026191,18.36,21.0,-86.75,-14.38,-53.63
	2017-03-15 12:42:59,121.448762,31.026157,19.99,21.0,-79.75,-8.63,-51.13
	2017-03-15 12:43:00,121.448695,31.026128,21.28,21.0,-87.88,-11.0,-56.88
	2017-03-15 12:43:01,121.448625,31.026098,22.82,21.0,-94.5,-12.25,-62.25
	2017-03-15 12:43:02,121.44855,31.026074,24.03,21.0,-88.88,-12.0,-58.13
	2017-03-15 12:43:03,121.44847,31.026049,25.21,21.0,-85.13,-10.13,-55.0
	2017-03-15 12:43:04,121.448393,31.026018,25.47,21.0,-92.25,-15.5,-56.75
	2017-03-15 12:43:05,121.448319,31.025986,26.12,21.0,-90.13,-12.75,-58.13
	2017-03-15 12:43:06,121.448242,31.025955,27.0,21.0,-92.38,-14.63,-58.25
	2017-03-15 12:43:07,121.448162,31.025931,27.78,21.0,-93.5,-15.13,-60.5
	2017-03-15 12:43:08,121.448087,31.025913,27.98,21.0,-93.5,-15.75,-57.75
	2017-03-15 12:43:09,121.448014,31.025894,27.69,21.0,-90.75,-15.13,-55.5
	2017-03-15 12:43:10,121.447939,31.025874,27.11,21.0,-91.63,-14.25,-57.38
	2017-03-15 12:43:11,121.447857,31.025855,26.8,21.0,-94.5,-15.25,-59.25
	2017-03-15 12:43:12,121.447774,31.025834,26.54,21.0,-89.13,-11.63,-57.5
	2017-03-15 12:43:13,121.447694,31.025817,26.58,21.0,-92.5,-15.75,-56.63
	2017-03-15 12:43:14,121.447612,31.025806,26.35,21.0,-90.75,-13.88,-56.88
	2017-03-15 12:43:15,121.44753,31.025799,25.7,21.0,-90.38,-13.5,-56.88
	2017-03-15 12:43:16,121.447448,31.025786,24.94,21.0,-90.75,-13.75,-57.0
	2017-03-15 12:43:17,121.447368,31.025766,24.2,21.0,-84.63,-9.38,-55.38
	2017-03-15 12:43:18,121.447285,31.025746,24.13,21.0,-85.75,-8.88,-56.88
	2017-03-15 12:43:19,121.447202,31.025725,23.79,21.0,-86.0,-10.25,-56.5
	2017-03-15 12:43:20,121.447124,31.025702,23.88,21.0,-87.38,-11.88,-55.5
	2017-03-15 12:43:21,121.447052,31.025679,24.79,21.0,-86.5,-11.5,-55.13
	2017-03-15 12:43:22,121.446986,31.025658,25.78,21.0,-95.88,-18.13,-57.75
	2017-03-15 12:43:23,121.44692,31.025641,26.15,21.0,-81.5,-9.13,-52.38
	2017-03-15 12:43:24,121.446856,31.025622,26.97,21.0,-80.25,-8.0,-52.25
	2017-03-15 12:43:25,121.446812,31.025604,26.87,21.0,-83.5,-9.0,-54.5
	2017-03-15 12:43:26,121.446789,31.025587,26.89,21.0,-85.0,-9.13,-55.88
	2017-03-15 12:43:27,121.446782,31.02558,26.84,21.0,-80.5,-8.0,-52.5
	2017-03-15 12:43:28,121.446782,31.02558,26.78,21.0,-78.88,-8.25,-52.75
	2017-03-15 12:43:29,121.446782,31.02558,26.78,21.0,-81.0,-7.63,-53.25
	2017-03-15 12:43:30,121.446782,31.02558,26.77,21.0,-79.25,-7.63,-51.63
