Date & Time,Longitude,Latitude,GPS Hight,GPS Satellites,PCC Serving Cell RSRP(dBm),PCC Serving Cell RSRQ(dB),PCC Serving Cell RSSI(dBm)
	2017-03-21 12:14:01,121.423333,31.023897,16.18,19.0,-78.63,-8.13,-50.5
	2017-03-21 12:14:02,121.423347,31.023855,16.3,19.0,-83.63,-8.38,-56.5
	2017-03-21 12:14:03,121.423344,31.023801,16.28,19.0,-78.5,-6.75,-54.0
	2017-03-21 12:14:04,121.423325,31.023759,16.55,19.0,-81.38,-8.38,-53.0
	2017-03-21 12:14:05,121.423286,31.023736,17.13,19.0,-81.63,-9.63,-52.0
	2017-03-21 12:14:06,121.423239,31.023712,17.18,19.0,-81.88,-7.75,-54.25
	2017-03-21 12:14:07,121.423196,31.023689,17.7,19.0,-76.63,-7.75,-48.88
	2017-03-21 12:14:08,121.423146,31.023665,18.59,19.0,-81.63,-8.5,-53.13
	2017-03-21 12:14:09,121.423088,31.023644,18.05,19.0,-79.88,-8.38,-51.38
	2017-03-21 12:14:10,121.423032,31.023624,17.76,19.0,-77.38,-7.5,-53.88
	2017-03-21 12:14:11,121.422981,31.0236,17.35,19.0,-82.63,-8.63,-54.0
	2017-03-21 12:14:12,121.422931,31.023572,16.88,19.0,-80.38,-7.63,-52.75
	2017-03-21 12:14:13,121.422881,31.023561,17.22,19.0,-84.75,-8.75,-58.25
	2017-03-21 12:14:14,121.42283,31.023549,17.48,19.0,-87.75,-10.13,-60.25
	2017-03-21 12:14:15,121.422773,31.023529,18.05,19.0,-88.5,-12.25,-56.25
	2017-03-21 12:14:16,121.42272,31.023511,18.17,19.0,-77.75,-8.25,-57.13
	2017-03-21 12:14:17,121.422668,31.023489,18.36,19.0,-79.75,-7.88,-51.88
	2017-03-21 12:14:18,121.422592,31.023469,18.71,19.0,-84.88,-8.75,-60.0
	2017-03-21 12:14:19,121.422542,31.02346,19.01,19.0,-88.0,-11.13,-56.88
	2017-03-21 12:14:20,121.422472,31.02343,18.97,19.0,-87.5,-10.0,-61.13
	2017-03-21 12:14:21,121.422406,31.023387,18.96,19.0,-85.63,-8.88,-56.75
	2017-03-21 12:14:22,121.422345,31.023354,18.91,19.0,-79.75,-7.88,-52.13
	2017-03-21 12:14:23,121.422293,31.023315,18.87,19.0,-79.75,-8.38,-51.38
	2017-03-21 12:14:24,121.422271,31.023282,18.83,19.0,-79.5,-8.25,-55.88
	2017-03-21 12:14:25,121.422265,31.023244,17.37,19.0,-75.75,-7.38,-48.38
	2017-03-21 12:14:26,121.422258,31.023206,16.32,19.0,-77.63,-8.38,-49.25
	2017-03-21 12:14:27,121.422287,31.023176,16.25,19.0,-79.5,-9.25,-50.13
	2017-03-21 12:14:28,121.422309,31.023136,16.15,19.0,-74.75,-7.63,-47.13
	2017-03-21 12:14:29,121.422332,31.02309,16.85,19.0,-72.63,-7.13,-45.5
	2017-03-21 12:14:30,121.422354,31.023045,17.0,19.0,-74.13,-7.0,-47.0
	2017-03-21 12:14:31,121.422373,31.022982,16.43,19.0,-70.75,-7.25,-43.63
	2017-03-21 12:14:32,121.42239,31.022929,15.8,19.0,-68.88,-7.38,-47.5
	2017-03-21 12:14:33,121.422409,31.022881,15.37,19.0,-74.75,-8.0,-46.75
	2017-03-21 12:14:34,121.422429,31.022839,15.68,19.0,-75.0,-8.13,-46.88
	2017-03-21 12:14:35,121.422451,31.022795,16.41,19.0,-77.63,-8.0,-49.63
	2017-03-21 12:14:36,121.422477,31.022745,16.89,19.0,-72.13,-7.88,-44.25
	2017-03-21 12:14:37,121.422498,31.022694,17.07,19.0,-69.88,-5.13,-44.75
	2017-03-21 12:14:38,121.422525,31.022642,17.59,19.0,-71.63,-6.88,-45.5
	2017-03-21 12:14:39,121.422557,31.022592,17.9,19.0,-73.13,-7.25,-47.13
	2017-03-21 12:14:40,121.422579,31.022548,18.58,19.0,-69.75,-6.0,-46.25
	2017-03-21 12:14:41,121.422596,31.022504,19.38,19.0,-72.0,-8.38,-46.13
	2017-03-21 12:14:42,121.422618,31.022448,19.91,19.0,-69.25,-7.38,-41.88
	2017-03-21 12:14:43,121.422647,31.022392,19.88,19.0,-72.88,-6.5,-46.38
	2017-03-21 12:14:44,121.422664,31.022346,19.73,19.0,-75.25,-5.63,-49.63
	2017-03-21 12:14:45,121.42268,31.02229,19.0,19.0,-78.0,-8.88,-50.13
	2017-03-21 12:14:46,121.422692,31.022246,18.21,19.0,-75.25,-8.0,-47.25
	2017-03-21 12:14:47,121.4227,31.022195,17.29,19.0,-72.88,-9.0,-46.88
	2017-03-21 12:14:48,121.422706,31.022136,16.19,19.0,-71.88,-9.5,-42.25
	2017-03-21 12:14:49,121.422697,31.022103,16.18,19.0,-72.38,-9.88,-42.5
	2017-03-21 12:14:50,121.422684,31.022098,15.88,19.0,-70.38,-8.75,-41.63
	2017-03-21 12:14:51,121.422655,31.022084,16.06,19.0,-67.88,-8.0,-43.25
	2017-03-21 12:14:52,121.422602,31.022063,16.71,19.0,-68.5,-7.88,-40.63
	2017-03-21 12:14:53,121.422565,31.022049,17.26,19.0,-68.5,-7.88,-40.5
	2017-03-21 12:14:54,121.422502,31.022028,17.79,19.0,-69.63,-7.25,-42.38
	2017-03-21 12:14:55,121.42244,31.022005,18.37,19.0,-69.75,-7.88,-45.75
	2017-03-21 12:14:56,121.422392,31.021988,18.92,19.0,-72.75,-8.5,-49.13
	2017-03-21 12:14:57,121.42232,31.021971,19.02,19.0,-72.63,-8.25,-44.38
	2017-03-21 12:14:58,121.422238,31.021951,19.13,19.0,-74.75,-8.13,-46.63
	2017-03-21 12:14:59,121.422166,31.021934,19.06,19.0,-80.5,-9.5,-53.63
	2017-03-21 12:15:00,121.422113,31.021919,19.0,19.0,-82.38,-8.88,-53.5
	2017-03-27 16:00:40,121.395287,31.088121,11,21,-76.13,-5.5,-50.63
	2017-03-27 16:00:41,121.395234,31.088183,13.24,19.0,-72.88,-3.88,-49.0
	2017-03-27 16:00:42,121.39522,31.088207,13.32,19.0,-76.13,-5.13,-50.88
	2017-03-27 16:00:43,121.395214,31.088226,13.39,18.0,-78.13,-5.75,-52.38
	2017-03-27 16:00:44,121.395202,31.088246,13.43,18.0,-76.75,-5.38,-51.25
	2017-03-27 16:00:45,121.395194,31.088263,13.48,18.0,-74.63,-8.25,-50.5
	2017-03-27 16:00:46,121.395184,31.088283,13.5,18.0,-73.5,-10.13,-43.38
	2017-03-27 16:00:47,121.395177,31.088303,13.59,18.0,-75.0,-10.63,-44.38
	2017-03-27 16:00:48,121.395167,31.088319,13.62,18.0,-76.88,-4.5,-53.25
	2017-03-27 16:00:49,121.395158,31.088329,13.63,18.0,-76.5,-4.25,-54.88
	2017-03-27 16:00:50,121.395148,31.088345,13.69,18.0,-74.5,-5.0,-61.63
	2017-03-27 16:00:51,121.395136,31.088364,13.8,18.0,-78.63,-5.38,-60.0
	2017-03-27 16:00:52,121.395122,31.088389,13.91,18.0,-80.88,-6.88,-60.38
	2017-03-27 16:00:53,121.395108,31.088418,14.09,18.0,-75.75,-6.38,-60.88
	2017-03-27 16:00:54,121.395094,31.088438,14.17,18.0,-77.25,-9.88,-47.25
	2017-03-27 16:00:55,121.395084,31.088464,14.32,18.0,-78.0,-5.5,-52.5
	2017-03-27 16:00:56,121.395076,31.088496,14.48,18.0,-81.38,-6.63,-54.88
	2017-03-27 16:00:57,121.395068,31.088537,14.61,18.0,-81.5,-5.5,-60.25
	2017-03-27 16:00:58,121.39506,31.088579,14.74,18.0,-80.5,-4.38,-59.75
	2017-03-27 16:00:59,121.395049,31.088626,14.82,18.0,-80.0,-5.0,-59.13
	2017-03-27 16:01:00,121.39503,31.088666,15.6,18.0,-82.38,-5.0,-58.5
	2017-03-27 16:01:01,121.395008,31.088697,15.64,18.0,-83.0,-4.63,-58.38
	2017-03-27 16:01:02,121.39499,31.088726,15.7,18.0,-82.75,-5.5,-60.25
	2017-03-27 16:01:03,121.394971,31.088759,15.75,18.0,-90.63,-8.5,-62.13
	2017-03-27 16:01:04,121.394954,31.088792,15.81,18.0,-89.13,-7.63,-61.5
	2017-03-27 16:01:05,121.394935,31.088831,15.91,18.0,-88.25,-7.63,-60.63
	2017-03-27 16:01:06,121.394919,31.088862,15.97,18.0,-84.0,-7.13,-56.88
	2017-03-27 16:01:07,121.394902,31.088893,16.06,18.0,-85.25,-5.25,-60.0
	2017-03-27 16:01:08,121.394885,31.088921,16.22,18.0,-85.75,-10.0,-55.88
	2017-03-27 16:01:09,121.394869,31.08895,16.39,18.0,-88.63,-11.75,-56.88
	2017-03-27 16:01:10,121.394853,31.088981,16.54,18.0,-86.13,-11.5,-54.5
	2017-03-27 16:01:11,121.394833,31.08902,16.72,18.0,-92.0,-13.38,-58.5
	2017-03-27 16:01:12,121.394818,31.08905,16.92,18.0,-88.5,-9.75,-58.75
	2017-03-27 16:01:13,121.394805,31.089077,17.13,18.0,-91.25,-10.38,-60.88
	2017-03-27 16:01:14,121.394793,31.089095,17.36,18.0,-90.5,-8.63,-61.88
	2017-03-27 16:01:15,121.394789,31.089108,17.51,18.0,-89.0,-6.5,-62.5
	2017-03-27 16:01:16,121.394778,31.089132,17.64,18.0,-92.25,-9.63,-62.63
	2017-03-27 16:01:17,121.394769,31.089159,17.77,18.0,-91.25,-9.38,-65.0
	2017-03-27 16:01:18,121.394759,31.08918,17.85,18.0,-92.25,-13.25,-58.88
	2017-03-27 16:01:19,121.394761,31.089191,17.93,18.0,-87.63,-10.88,-57.25
	2017-03-27 16:01:20,121.394767,31.0892,18.06,18.0,-87.75,-10.0,-57.63
	2017-03-27 16:01:21,121.394771,31.089206,18.25,19.0,-83.25,-6.25,-57.0
	2017-03-27 16:01:22,121.394771,31.089204,18.45,19.0,-86.0,-7.88,-59.0
	2017-03-27 16:01:23,121.394773,31.089209,18.67,19.0,-90.63,-9.75,-60.88
	2017-03-27 16:01:24,121.394788,31.089218,18.88,19.0,-94.75,-12.38,-62.38
	2017-03-27 16:01:25,121.394796,31.089227,19.12,19.0,-87.25,-8.13,-59.13
	2017-03-27 16:01:26,121.394812,31.089243,19.39,19.0,-85.13,-7.75,-57.38
	2017-03-27 16:01:27,121.394821,31.089258,19.64,19.0,-85.25,-7.75,-60.75
	2017-03-27 16:01:28,121.394824,31.089263,19.92,19.0,-79.0,-5.5,-53.5
	2017-03-27 16:01:29,121.394827,31.089266,20.3,19.0,-84.63,-7.63,-57.0
	2017-03-27 16:01:30,121.394831,31.08927,20.69,19.0,-83.88,-9.0,-59.63
	2017-03-27 16:01:31,121.39483,31.089273,20.74,19.0,-83.13,-7.63,-55.5
	2017-03-27 16:01:32,121.39483,31.089275,20.78,20.0,-82.13,-7.13,-55.0
	2017-03-27 16:01:33,121.394831,31.089278,20.83,20.0,-82.88,-8.25,-54.63
	2017-03-27 16:01:34,121.394833,31.089281,20.88,20.0,-83.13,-10.0,-53.13
	2017-03-27 16:01:35,121.394838,31.089284,21.36,20.0,-83.5,-11.5,-52.0
	2017-03-27 16:01:36,121.394842,31.089285,21.4,20.0,-83.75,-10.75,-53.13
	2017-03-27 16:01:37,121.394845,31.089286,21.44,20.0,-84.38,-8.25,-56.13
	2017-03-27 16:01:38,121.394848,31.089286,21.48,20.0,-82.38,-6.75,-55.63
	2017-03-27 16:01:39,121.394851,31.089286,21.51,20.0,-86.25,-10.88,-55.38
	2017-03-27 16:01:40,121.394854,31.089285,21.54,20.0,-85.25,-10.5,-54.63
	2017-03-29 17:54:28,121.430246,31.091231,11,21,-74.5,-4.0,-50.5
	2017-03-29 17:54:29,121.430234,31.09123,14.07,15.0,-75.0,-5.5,-49.5
	2017-03-29 17:54:30,121.43021,31.091226,14.08,15.0,-73.0,-5.0,-48.0
	2017-03-29 17:54:31,121.430175,31.091221,14.01,15.0,-77.5,-5.13,-52.38
	2017-03-29 17:54:32,121.430123,31.091214,13.93,15.0,-82.75,-4.75,-59.88
	2017-03-29 17:54:33,121.430078,31.091199,13.8,15.0,-78.13,-5.38,-52.75
	2017-03-29 17:54:34,121.430033,31.09118,13.66,15.0,-75.63,-3.88,-56.25
	2017-03-29 17:54:35,121.430003,31.09116,13.48,15.0,-81.13,-5.25,-55.88
	2017-03-29 17:54:36,121.429968,31.091149,13.36,15.0,-79.88,-5.5,-54.38
	2017-03-29 17:54:37,121.429937,31.091135,13.25,15.0,-82.0,-6.25,-55.75
	2017-03-29 17:54:38,121.429912,31.09112,13.18,15.0,-80.13,-5.0,-55.0
	2017-03-29 17:54:39,121.429888,31.091107,12.99,15.0,-71.0,-4.38,-53.63
	2017-03-29 17:54:40,121.429866,31.0911,12.78,15.0,-68.63,-6.0,-42.63
	2017-03-29 17:54:41,121.429837,31.091094,12.56,15.0,-65.5,-3.75,-55.75
	2017-03-29 17:54:42,121.429811,31.091087,12.33,15.0,-68.25,-3.75,-44.38
	2017-03-29 17:54:43,121.429785,31.091077,12.01,15.0,-61.88,-3.88,-38.13
	2017-03-29 17:54:44,121.429738,31.09105,11.53,15.0,-60.0,-4.63,-35.5
	2017-03-29 17:54:45,121.429738,31.09105,11.53,15.0,-65.0,-3.88,-47.88
	2017-03-29 17:54:46,121.429715,31.091035,11.33,15.0,-60.13,-4.75,-35.38
	2017-03-29 17:54:47,121.429693,31.091023,11.14,15.0,-64.75,-4.88,-53.0
	2017-03-29 17:54:48,121.429668,31.091013,10.98,15.0,-69.75,-4.25,-45.5
	2017-03-29 17:54:49,121.429642,31.091002,10.81,15.0,-66.63,-5.0,-50.5
	2017-03-29 17:54:50,121.429617,31.090992,10.66,15.0,-72.38,-4.88,-47.5
	2017-03-29 17:54:51,121.429591,31.090985,10.58,15.0,-66.5,-3.5,-43.0
