Date & Time,Longitude,Latitude,GPS Hight,GPS Satellites,PCC Serving Cell RSRP(dBm),PCC Serving Cell RSRQ(dB),PCC Serving Cell RSSI(dBm)
	2017-03-16 10:30:55,121.446996,31.017067,11.93,18.0,-94.5,-11.0,-63.5
	2017-03-16 10:30:56,121.447074,31.017082,11.79,18.0,-95.88,-12.38,-63.5
	2017-03-16 10:30:57,121.447149,31.017095,11.8,18.0,-96.5,-12.75,-63.88
	2017-03-16 10:30:58,121.447224,31.017104,11.53,18.0,-94.38,-12.25,-62.13
	2017-03-16 10:30:59,121.4473,31.017113,11.09,18.0,-87.13,-8.38,-58.75
	2017-03-16 10:31:00,121.447385,31.017122,10.21,18.0,-87.13,-8.75,-60.75
	2017-03-16 10:31:01,121.447463,31.017133,10.01,18.0,-84.88,-10.38,-54.5
	2017-03-16 10:31:02,121.447547,31.017147,9.84,18.0,-90.25,-11.5,-58.88
	2017-03-16 10:31:03,121.447623,31.01716,9.74,18.0,-89.63,-8.88,-62.0
	2017-03-16 10:31:04,121.447712,31.017177,9.54,18.0,-89.63,-9.5,-60.5
	2017-03-16 10:31:05,121.447798,31.017195,9.67,18.0,-89.63,-10.13,-59.5
	2017-03-16 10:31:06,121.447887,31.017215,9.44,18.0,-88.88,-10.63,-58.25
	2017-03-16 10:31:07,121.447971,31.017234,9.61,18.0,-86.13,-9.75,-59.63
	2017-03-16 10:31:08,121.448056,31.01725,9.84,18.0,-87.38,-10.38,-57.13
	2017-03-16 10:31:09,121.448146,31.01727,9.81,18.0,-92.0,-13.88,-58.13
	2017-03-16 10:31:10,121.448239,31.017292,9.66,18.0,-92.63,-9.88,-62.75
	2017-03-16 10:31:11,121.44833,31.017311,9.53,18.0,-84.88,-8.75,-56.13
	2017-03-16 10:31:12,121.448424,31.017327,9.57,18.0,-84.0,-7.63,-56.38
	2017-03-16 10:31:13,121.448509,31.017341,9.47,18.0,-88.0,-8.13,-59.88
	2017-03-16 10:31:14,121.448598,31.017358,9.62,18.0,-84.25,-6.75,-57.5
	2017-03-16 10:31:15,121.448684,31.017375,9.85,18.0,-83.13,-7.25,-55.88
	2017-03-16 10:31:16,121.448773,31.017393,9.89,18.0,-88.75,-9.38,-59.25
	2017-03-16 10:31:17,121.448865,31.017412,10.05,18.0,-86.38,-9.88,-59.88
	2017-03-16 10:31:18,121.448948,31.01743,10.16,18.0,-75.38,-6.0,-56.25
	2017-03-16 10:31:19,121.449024,31.017448,9.7,18.0,-76.63,-7.38,-52.38
	2017-03-16 10:31:20,121.449095,31.017463,9.51,18.0,-75.25,-7.88,-47.38
	2017-03-16 10:31:21,121.449173,31.017479,9.47,18.0,-71.0,-8.13,-42.88
	2017-03-16 10:31:22,121.449252,31.017495,9.31,18.0,-71.0,-5.13,-45.88
	2017-03-16 10:31:23,121.449324,31.017507,9.2,18.0,-72.75,-4.63,-48.13
	2017-03-16 10:31:24,121.449388,31.017519,9.33,18.0,-73.13,-6.75,-48.0
	2017-03-16 10:31:25,121.449454,31.017533,9.55,18.0,-76.75,-6.88,-49.88
	2017-03-16 10:31:26,121.449519,31.017546,9.42,18.0,-74.13,-4.13,-50.0
	2017-03-16 10:31:27,121.449577,31.017569,9.21,18.0,-69.38,-7.13,-42.13
	2017-03-16 10:31:28,121.449611,31.017593,9.19,18.0,-73.25,-8.0,-45.25
	2017-03-16 10:31:29,121.449616,31.017617,9.19,18.0,-73.13,-7.25,-45.88
	2017-03-16 10:31:30,121.44961,31.017646,9.15,18.0,-77.63,-5.75,-51.88
	2017-03-16 10:31:31,121.449602,31.017673,9.14,18.0,-76.38,-7.25,-52.63
	2017-03-16 10:31:32,121.449586,31.017697,9.16,18.0,-79.13,-6.88,-53.75
	2017-03-16 10:31:33,121.449569,31.017721,9.17,18.0,-78.13,-7.5,-53.25
	2017-03-16 10:31:34,121.449542,31.017737,9.2,18.0,-78.13,-4.75,-53.38
	2017-03-16 10:31:35,121.449501,31.017752,9.2,18.0,-81.5,-5.5,-56.0
	2017-03-16 10:31:36,121.449467,31.017746,9.22,18.0,-78.75,-4.0,-54.75
	2017-03-16 10:31:37,121.449413,31.017741,9.84,18.0,-79.25,-4.38,-54.88
	2017-03-16 10:31:38,121.449358,31.017735,10.65,18.0,-79.63,-4.75,-55.0
	2017-03-16 10:31:39,121.44931,31.017726,11.22,18.0,-82.88,-5.38,-60.88
	2017-03-16 10:31:40,121.449243,31.017715,12.13,18.0,-82.25,-4.38,-57.88
	2017-03-16 10:31:41,121.449183,31.017704,12.9,18.0,-82.75,-4.13,-58.63
	2017-03-16 10:31:42,121.449129,31.017693,12.98,18.0,-88.13,-5.38,-62.88
	2017-03-16 10:31:43,121.449052,31.017676,13.07,18.0,-86.63,-5.88,-60.75
	2017-03-16 10:31:44,121.448984,31.017662,13.02,18.0,-85.0,-4.75,-60.25
	2017-03-16 10:31:45,121.448905,31.017645,12.56,18.0,-90.13,-6.25,-63.88
	2017-03-16 10:31:46,121.448825,31.017629,12.48,18.0,-93.5,-8.0,-65.88
	2017-03-16 10:31:47,121.448747,31.017612,12.27,18.0,-94.38,-8.25,-66.13
	2017-03-16 10:31:48,121.448663,31.017594,11.96,18.0,-97.0,-9.13,-68.25
	2017-03-16 10:31:49,121.448578,31.017577,11.81,18.0,-95.0,-8.88,-67.5
	2017-03-16 10:31:50,121.448504,31.017563,11.73,18.0,-95.75,-8.75,-67.0
	2017-03-16 10:31:51,121.448427,31.017548,11.9,18.0,-96.63,-9.5,-67.13
	2017-03-16 10:31:52,121.448342,31.017532,11.69,18.0,-98.63,-11.5,-69.0
	2017-03-16 10:31:53,121.448251,31.017516,11.36,18.0,-97.63,-11.25,-66.38
	2017-03-16 10:31:54,121.448151,31.017504,11.0,18.0,-97.5,-12.38,-65.25
	2017-03-16 10:31:55,121.448055,31.017492,10.98,18.0,-98.25,-14.0,-65.63
	2017-03-27 14:58:45,121.397226,31.07202,18.45,22.0,-101.75,-10.13,-71.75
	2017-03-27 14:58:46,121.397258,31.072054,20.16,22.0,-102.13,-8.88,-77.63
	2017-03-27 14:58:47,121.397296,31.072117,21.24,22.0,-104.38,-11.5,-78.13
	2017-03-27 14:58:48,121.397302,31.07216,21.21,22.0,-104.5,-11.75,-78.0
	2017-03-27 14:58:49,121.397324,31.072207,21.18,22.0,-105.88,-11.13,-74.75
	2017-03-27 14:58:50,121.397355,31.072251,21.29,22.0,-106.38,-12.25,-74.13
	2017-03-27 14:58:51,121.397383,31.072289,20.46,22.0,-106.0,-13.25,-72.75
	2017-03-27 14:58:52,121.397417,31.072347,20.39,22.0,-105.25,-14.0,-71.25
	2017-03-27 14:58:53,121.397425,31.072376,20.33,22.0,-106.25,-12.75,-78.63
	2017-03-27 14:58:54,121.397433,31.072405,20.23,22.0,-105.0,-12.88,-77.5
	2017-03-27 14:58:55,121.397442,31.072434,20.18,22.0,-103.25,-11.75,-75.63
	2017-03-27 14:58:56,121.397445,31.072471,20.14,22.0,-104.25,-11.25,-77.38
	2017-03-27 14:58:57,121.397463,31.072524,20.19,22.0,-102.75,-10.75,-75.75
	2017-03-27 14:58:58,121.397476,31.072552,20.26,22.0,-103.63,-9.63,-75.5
	2017-03-27 14:58:59,121.397492,31.072582,20.32,22.0,-98.88,-7.63,-72.88
	2017-03-27 14:59:00,121.397503,31.07261,20.43,22.0,-95.0,-7.88,-72.25
	2017-03-27 14:59:01,121.397518,31.072639,20.54,22.0,-94.0,-5.88,-69.0
	2017-03-27 14:59:02,121.397543,31.072688,20.64,22.0,-91.25,-8.25,-63.13
	2017-03-27 14:59:03,121.397554,31.072719,20.74,22.0,-91.13,-7.38,-63.88
	2017-03-27 14:59:04,121.397566,31.072743,20.84,22.0,-92.88,-7.13,-65.75
	2017-03-27 14:59:05,121.397579,31.072772,20.94,21.0,-96.38,-7.13,-69.13
	2017-03-27 14:59:06,121.397582,31.072801,21.0,21.0,-97.88,-8.75,-69.13
	2017-03-27 14:59:07,121.397586,31.072858,21.08,21.0,-100.25,-9.38,-70.75
	2017-03-27 14:59:08,121.397589,31.07289,21.18,21.0,-101.5,-10.38,-71.13
	2017-03-27 14:59:09,121.397594,31.07292,21.28,21.0,-99.88,-9.0,-70.88
	2017-03-27 14:59:10,121.397617,31.072969,21.35,21.0,-102.75,-13.25,-69.5
	2017-03-27 14:59:11,121.397629,31.072994,21.38,21.0,-104.38,-14.5,-69.88
	2017-03-27 14:59:12,121.397642,31.073021,21.4,21.0,-103.25,-13.63,-69.63
	2017-03-27 14:59:13,121.397655,31.073047,21.39,22.0,-105.25,-14.38,-70.88
	2017-03-27 14:59:14,121.397668,31.07307,21.38,22.0,-106.0,-15.38,-70.5
	2017-03-27 14:59:15,121.397678,31.073092,21.29,22.0,-104.88,-15.38,-69.5
	2017-03-27 14:59:16,121.397691,31.073117,21.21,22.0,-106.0,-13.5,-72.5
	2017-03-27 14:59:17,121.397701,31.073148,21.23,22.0,-104.63,-13.0,-71.63
	2017-03-27 14:59:18,121.397708,31.073175,21.3,21.0,-99.75,-9.38,-70.38
	2017-03-27 14:59:19,121.397714,31.073202,21.31,21.0,-96.38,-8.88,-67.5
	2017-03-27 14:59:20,121.397713,31.073229,21.36,21.0,-98.75,-9.75,-68.88
	2017-03-27 14:59:21,121.397715,31.073256,21.35,21.0,-95.75,-7.0,-68.75
	2017-03-27 14:59:22,121.397718,31.073282,21.31,21.0,-98.38,-8.5,-69.88
	2017-03-27 14:59:23,121.397722,31.073299,21.28,21.0,-98.38,-12.25,-66.13
	2017-03-27 14:59:24,121.397728,31.073321,21.25,22.0,-89.38,-5.25,-64.13
	2017-03-27 14:59:25,121.397733,31.073342,21.22,22.0,-81.63,-4.13,-57.5
	2017-03-27 14:59:26,121.397737,31.073367,21.21,22.0,-84.38,-5.5,-58.88
	2017-03-27 14:59:27,121.397737,31.073393,21.18,22.0,-85.63,-6.5,-59.13
	2017-03-27 14:59:28,121.397733,31.073414,21.15,22.0,-92.63,-7.63,-66.5
	2017-03-27 14:59:29,121.397726,31.073442,21.14,22.0,-92.5,-7.38,-68.0
	2017-03-27 14:59:30,121.397694,31.073487,21.14,22.0,-94.38,-8.88,-69.13
	2017-03-27 14:59:31,121.397678,31.073504,21.18,22.0,-94.13,-8.88,-67.75
	2017-03-27 14:59:32,121.397668,31.073511,21.21,22.0,-92.13,-8.38,-69.75
	2017-03-27 14:59:33,121.397666,31.073512,21.21,22.0,-92.25,-8.25,-67.75
	2017-03-27 14:59:34,121.397665,31.073512,21.21,22.0,-92.75,-8.63,-68.38
