Date & Time,Longitude,Latitude,GPS Hight,GPS Satellites,PCC Serving Cell RSRP(dBm),PCC Serving Cell RSRQ(dB),PCC Serving Cell RSSI(dBm)
	2017-03-21 12:08:33,121.423567,31.026755,8.18,19.0,-74.0,-6.75,-47.25
	2017-03-21 12:08:34,121.423529,31.026743,8.17,19.0,-74.38,-7.38,-47.0
	2017-03-21 12:08:35,121.423489,31.026725,8.17,19.0,-72.38,-7.38,-50.88
	2017-03-21 12:08:36,121.423453,31.026708,8.18,19.0,-69.0,-7.5,-52.13
	2017-03-21 12:08:37,121.423434,31.026692,8.22,19.0,-73.75,-8.5,-47.38
	2017-03-21 12:08:38,121.423431,31.026655,9.55,19.0,-76.13,-8.38,-54.13
	2017-03-21 12:08:39,121.423437,31.026623,10.78,19.0,-82.38,-11.13,-53.88
	2017-03-21 12:08:40,121.423447,31.026596,10.97,19.0,-79.75,-8.25,-53.38
	2017-03-21 12:08:41,121.423461,31.026566,11.08,19.0,-80.63,-7.88,-53.0
	2017-03-21 12:08:42,121.423478,31.026541,11.23,19.0,-80.88,-8.88,-55.38
	2017-03-21 12:08:43,121.423506,31.026519,11.36,19.0,-80.0,-9.13,-50.88
	2017-03-21 12:08:44,121.423532,31.026492,11.53,19.0,-81.5,-8.88,-52.75
	2017-03-21 12:08:45,121.423555,31.026456,11.64,19.0,-76.0,-7.13,-48.88
	2017-03-21 12:08:46,121.42357,31.026399,12.7,19.0,-75.5,-6.75,-48.63
	2017-03-21 12:08:47,121.423584,31.026343,13.61,19.0,-81.0,-10.25,-54.63
	2017-03-21 12:08:48,121.423599,31.026295,14.0,19.0,-81.13,-9.0,-52.0
	2017-03-21 12:08:49,121.423612,31.026251,14.26,19.0,-81.38,-9.25,-58.25
	2017-03-21 12:08:50,121.423623,31.026214,14.75,19.0,-81.75,-8.88,-56.75
	2017-03-21 12:08:51,121.423631,31.026174,14.8,19.0,-82.38,-10.13,-54.25
	2017-03-21 12:08:52,121.423615,31.026144,15.29,19.0,-77.75,-8.63,-53.75
	2017-03-21 12:08:53,121.423609,31.0261,15.6,19.0,-75.75,-8.75,-47.0
