Date & Time,Longitude,Latitude,GPS Hight,GPS Satellites,PCC Serving Cell RSRP(dBm),PCC Serving Cell RSRQ(dB),PCC Serving Cell RSSI(dBm)
	2017-03-16 11:12:29,121.451042,31.040035,10.21,16.0,-83.75,-9.13,-56.75
	2017-03-16 11:12:30,121.451093,31.040051,10.11,16.0,-81.13,-8.25,-52.88
	2017-03-16 11:12:31,121.451146,31.040057,9.94,16.0,-80.13,-9.13,-54.5
	2017-03-16 11:12:32,121.451207,31.040049,9.54,16.0,-84.0,-9.63,-56.75
	2017-03-16 11:12:33,121.451207,31.040049,9.54,16.0,-85.5,-10.38,-55.13
	2017-03-16 11:12:34,121.451252,31.040037,9.44,16.0,-85.38,-10.63,-54.75
	2017-03-16 11:12:35,121.451303,31.039976,9.87,16.0,-85.5,-9.5,-55.88
	2017-03-16 11:12:36,121.451313,31.039943,10.17,16.0,-86.25,-9.25,-59.0
	2017-03-16 11:12:37,121.45134,31.039895,11.03,16.0,-83.88,-10.13,-53.75
	2017-03-16 11:12:38,121.45134,31.039895,11.03,16.0,-85.88,-9.75,-60.13
	2017-03-16 11:12:39,121.451409,31.039755,11.92,16.0,-82.5,-9.13,-57.13
	2017-03-16 11:12:40,121.451443,31.03968,12.18,16.0,-85.5,-8.38,-57.0
	2017-03-16 11:12:41,121.45147,31.039621,12.63,16.0,-83.0,-8.13,-58.0
	2017-03-16 11:12:42,121.45147,31.039621,12.63,16.0,-79.5,-6.88,-52.75
	2017-03-16 11:12:43,121.451523,31.03949,12.68,16.0,-80.0,-7.25,-52.75
	2017-03-16 11:12:44,121.451551,31.039427,12.48,16.0,-77.63,-6.63,-58.0
	2017-03-16 11:12:49,121.451646,31.039156,14.41,16.0,-77.63,-6.63,-58.0
	2017-03-16 11:12:50,121.451668,31.039089,14.87,16.0,-77.63,-6.63,-58.0
	2017-03-16 11:12:51,121.451691,31.039028,15.71,16.0,-77.63,-6.63,-58.0
	2017-03-16 11:12:52,121.451714,31.038957,16.33,16.0,-77.63,-6.63,-58.0
	2017-03-16 11:12:54,121.451752,31.038833,17.64,16.0,-75.75,-8.5,-47.25
	2017-03-16 11:12:55,121.451773,31.038771,18.07,16.0,-74.75,-7.5,-47.38
	2017-03-16 11:12:56,121.451791,31.038711,18.61,16.0,-72.5,-7.0,-50.0
	2017-03-16 11:12:57,121.451791,31.038711,18.61,16.0,-69.63,-9.5,-51.5
	2017-03-16 11:12:58,121.45184,31.038575,19.71,16.0,-69.75,-6.38,-46.5
	2017-03-16 11:12:59,121.451866,31.038508,20.51,16.0,-66.5,-6.38,-47.13
	2017-03-16 11:13:00,121.451866,31.038508,20.51,16.0,-66.63,-6.63,-40.0
	2017-03-16 11:13:01,121.451892,31.03844,21.11,16.0,-67.25,-6.38,-45.5
	2017-03-16 11:13:02,121.451942,31.038319,22.3,16.0,-66.5,-6.88,-41.25
	2017-03-16 11:13:03,121.451942,31.038319,22.3,16.0,-66.25,-6.38,-41.0
	2017-03-16 11:13:04,121.451966,31.038265,22.82,16.0,-67.25,-6.75,-40.5
	2017-03-16 11:13:05,121.452018,31.03816,22.77,16.0,-65.5,-6.5,-42.75
	2017-03-16 11:13:06,121.452018,31.03816,22.77,16.0,-66.0,-7.25,-38.75
	2017-03-16 11:13:07,121.45205,31.0381,22.66,16.0,-67.38,-6.25,-41.13
	2017-03-16 11:13:08,121.452113,31.037982,22.56,17.0,-66.63,-6.38,-41.0
	2017-03-16 11:13:09,121.452113,31.037982,22.56,17.0,-68.0,-7.88,-40.13
	2017-03-16 11:13:10,121.45218,31.037876,23.1,17.0,-68.88,-8.88,-45.0
	2017-03-16 11:13:11,121.45218,31.037876,23.1,17.0,-68.25,-7.88,-40.38
	2017-03-16 11:13:12,121.452261,31.037751,23.21,17.0,-67.88,-10.13,-37.63
	2017-03-16 11:13:13,121.452261,31.037751,23.21,17.0,-69.75,-11.13,-38.75
	2017-03-16 11:13:14,121.452335,31.037628,22.66,17.0,-72.13,-7.63,-44.5
	2017-03-16 11:13:15,121.45236,31.037575,22.01,17.0,-69.25,-7.38,-41.88
	2017-03-16 11:13:16,121.45236,31.037575,22.01,17.0,-70.63,-7.88,-42.75
	2017-03-16 11:13:17,121.452384,31.037519,21.39,17.0,-68.5,-6.5,-42.0
	2017-03-16 11:13:18,121.452406,31.037465,20.95,17.0,-71.38,-9.25,-42.13
	2017-03-16 11:13:19,121.452447,31.037352,20.61,17.0,-69.63,-7.63,-42.0
	2017-03-16 11:13:20,121.452476,31.03731,20.71,17.0,-70.0,-9.38,-41.75
	2017-03-16 11:13:21,121.452476,31.03731,20.71,17.0,-68.38,-8.88,-40.88
	2017-03-16 11:13:22,121.452493,31.03727,20.82,17.0,-69.88,-8.63,-41.88
	2017-03-16 11:13:23,121.452533,31.037195,20.44,17.0,-63.25,-8.25,-35.0
	2017-03-16 11:13:24,121.452553,31.037137,20.13,17.0,-62.5,-7.75,-40.88
	2017-03-16 11:13:25,121.452574,31.037083,20.0,17.0,-62.13,-7.5,-34.63
	2017-03-16 11:13:26,121.452595,31.037029,19.81,17.0,-60.88,-7.63,-33.13
	2017-03-16 11:13:27,121.452615,31.036962,19.46,17.0,-64.25,-7.38,-36.88
	2017-03-16 11:13:28,121.452636,31.0369,19.64,17.0,-64.38,-6.75,-37.63
	2017-03-16 11:13:29,121.452636,31.0369,19.64,17.0,-65.25,-6.75,-38.5
	2017-03-16 11:13:30,121.45268,31.036766,19.34,17.0,-67.88,-6.25,-41.63
	2017-03-16 11:13:31,121.452699,31.03671,19.26,17.0,-67.5,-6.63,-40.88
	2017-03-16 11:13:32,121.452718,31.036649,19.48,17.0,-70.88,-6.38,-44.5
	2017-03-16 11:13:33,121.452742,31.036587,20.0,17.0,-74.63,-6.75,-47.88
	2017-03-16 11:13:34,121.452766,31.036522,20.14,17.0,-73.13,-6.63,-46.5
	2017-03-16 11:13:35,121.45279,31.036461,20.6,17.0,-79.38,-7.38,-52.0
	2017-03-16 11:13:36,121.452813,31.036402,21.26,17.0,-81.63,-10.0,-51.63
	2017-03-16 11:13:37,121.452836,31.036336,21.39,17.0,-83.5,-10.13,-57.25
	2017-03-22 10:58:39,121.401297,31.071697,17.55,17.0,-80.25,-7.63,-52.63
	2017-03-22 10:58:40,121.401297,31.071697,17.58,17.0,-80.38,-7.25,-53.13
	2017-03-22 10:58:41,121.401297,31.071697,17.6,17.0,-80.75,-7.63,-53.0
	2017-03-22 10:58:42,121.401297,31.071697,17.63,17.0,-76.63,-6.5,-50.13
	2017-03-22 10:58:43,121.401297,31.071697,17.65,17.0,-77.75,-6.25,-51.5
	2017-03-22 10:58:44,121.401297,31.071697,17.68,17.0,-77.5,-6.25,-51.25
	2017-03-22 10:58:45,121.401297,31.071697,17.7,17.0,-77.5,-6.75,-50.75
	2017-03-22 10:58:46,121.401297,31.071697,17.72,17.0,-77.88,-6.75,-51.13
	2017-03-22 10:58:47,121.401297,31.071697,17.74,17.0,-77.88,-6.63,-51.25
	2017-03-22 10:58:48,121.401297,31.071697,17.76,17.0,-77.75,-6.38,-51.38
	2017-03-22 10:58:49,121.401297,31.071697,17.78,17.0,-77.63,-6.63,-51.0
	2017-03-22 10:58:50,121.401297,31.071697,17.8,17.0,-77.63,-6.5,-51.13
	2017-03-22 10:58:51,121.401297,31.071697,17.82,17.0,-77.25,-5.75,-51.5
	2017-03-22 10:58:52,121.401297,31.071697,17.83,17.0,-78.38,-6.63,-51.63
	2017-03-22 10:58:53,121.401297,31.071697,17.85,17.0,-79.63,-7.63,-54.0
	2017-03-22 10:58:54,121.401297,31.071697,17.87,17.0,-84.75,-9.75,-55.0
	2017-03-22 10:58:55,121.401297,31.071697,17.9,17.0,-78.63,-6.5,-52.25
	2017-03-22 10:58:56,121.401297,31.071697,17.91,17.0,-79.0,-7.38,-51.5
	2017-03-22 10:58:57,121.401297,31.071697,17.93,17.0,-74.88,-6.13,-48.88
	2017-03-22 10:58:58,121.401297,31.071697,17.96,17.0,-75.0,-4.63,-50.38
	2017-03-22 10:58:59,121.401297,31.071697,17.98,17.0,-75.0,-5.75,-49.25
	2017-03-22 10:59:00,121.401297,31.071697,18.0,17.0,-75.5,-6.0,-52.63
	2017-03-22 10:59:01,121.401297,31.071697,18.02,17.0,-75.0,-4.13,-53.5
	2017-03-22 10:59:02,121.401297,31.071697,18.04,17.0,-74.5,-4.63,-49.88
	2017-03-22 10:59:03,121.401297,31.071697,18.06,17.0,-76.25,-5.75,-50.5
	2017-03-22 10:59:04,121.401297,31.071697,18.08,17.0,-81.0,-9.0,-52.0
	2017-03-22 10:59:05,121.401297,31.071697,18.1,17.0,-76.38,-5.63,-50.75
	2017-03-22 10:59:06,121.401297,31.071697,18.12,17.0,-74.88,-5.63,-49.13
	2017-03-22 10:59:07,121.401297,31.071697,18.14,17.0,-76.13,-5.25,-50.88
	2017-03-22 10:59:08,121.401297,31.071697,18.15,17.0,-76.5,-6.75,-49.63
	2017-03-22 10:59:09,121.401297,31.071697,18.17,17.0,-76.13,-5.63,-50.5
	2017-03-22 10:59:10,121.401297,31.071697,18.19,17.0,-76.63,-6.25,-50.38
	2017-03-22 10:59:11,121.401297,31.071697,18.2,17.0,-74.88,-5.13,-49.75
	2017-03-22 10:59:12,121.401297,31.071697,18.22,17.0,-75.5,-6.5,-49.0
	2017-03-22 10:59:13,121.401297,31.071697,18.23,17.0,-76.0,-7.38,-48.63
	2017-03-22 10:59:14,121.401297,31.071697,18.24,17.0,-76.13,-8.75,-47.38
	2017-03-22 10:59:15,121.401297,31.071697,18.26,17.0,-75.63,-7.0,-48.63
	2017-03-22 10:59:16,121.401297,31.071697,18.27,17.0,-75.13,-5.25,-49.75
	2017-03-22 10:59:17,121.401297,31.071697,18.28,17.0,-78.25,-6.63,-54.0
	2017-03-22 10:59:18,121.401297,31.071697,18.29,17.0,-74.13,-7.25,-48.13
	2017-03-22 10:59:19,121.401297,31.071697,18.3,17.0,-75.38,-6.63,-48.75
	2017-03-22 10:59:20,121.401291,31.07169,18.42,17.0,-74.75,-7.38,-47.5
	2017-03-22 10:59:21,121.401275,31.07168,18.52,17.0,-78.0,-6.25,-51.63
	2017-03-22 10:59:22,121.401245,31.071666,18.59,17.0,-66.75,-3.25,-43.5
	2017-03-22 10:59:23,121.401192,31.071644,19.04,17.0,-62.38,-3.38,-39.0
	2017-03-22 10:59:24,121.401134,31.07162,19.16,17.0,-72.25,-5.88,-46.38
	2017-03-22 10:59:25,121.401063,31.071592,19.07,17.0,-67.25,-7.0,-42.0
	2017-03-22 10:59:26,121.400978,31.07156,19.15,17.0,-63.5,-5.0,-38.5
	2017-03-22 10:59:27,121.400882,31.071524,19.12,17.0,-69.75,-8.5,-44.5
	2017-03-22 10:59:28,121.400783,31.071486,18.98,17.0,-68.38,-7.75,-40.63
	2017-03-22 10:59:29,121.400676,31.071446,18.91,17.0,-74.0,-8.25,-46.63
	2017-03-22 10:59:30,121.400563,31.071405,18.93,17.0,-77.0,-9.5,-47.5
	2017-03-22 10:59:31,121.400443,31.071361,19.08,17.0,-77.38,-7.75,-49.63
	2017-03-22 10:59:32,121.400317,31.071314,19.29,17.0,-85.25,-10.38,-55.63
	2017-03-22 10:59:33,121.400186,31.071265,19.82,17.0,-83.63,-6.25,-57.38
	2017-03-22 10:59:34,121.400051,31.071214,20.52,17.0,-88.88,-7.88,-61.0
	2017-03-22 10:59:35,121.399915,31.07116,20.91,17.0,-94.25,-9.75,-66.25
	2017-03-22 10:59:36,121.399629,31.071045,21.69,17.0,-89.63,-6.63,-63.0
	2017-03-22 10:59:37,121.399629,31.071045,21.69,17.0,-91.13,-6.0,-65.13
	2017-03-22 10:59:38,121.399486,31.070985,21.99,17.0,-94.63,-7.38,-67.25
	2017-03-22 10:59:39,121.399352,31.070915,22.03,17.0,-95.0,-7.63,-67.38
	2017-03-29 17:40:48,121.420573,31.098837,11,21,-91.0,-4.13,-66.88
	2017-03-29 17:40:49,121.424877,31.093677,11.66,17.0,-92.88,-7.5,-65.63
	2017-03-29 17:40:50,121.424878,31.093677,11.64,17.0,-93.88,-7.5,-66.25
	2017-03-29 17:40:51,121.424899,31.093701,11.64,17.0,-97.88,-9.0,-69.0
	2017-03-29 17:40:52,121.424899,31.093701,11.64,17.0,-87.5,-5.5,-62.88
	2017-03-29 17:40:53,121.424899,31.093701,11.64,17.0,-88.75,-5.0,-65.63
	2017-03-29 17:40:54,121.424899,31.093701,11.64,17.0,-89.25,-4.5,-64.75
	2017-03-29 17:40:55,121.424899,31.093701,11.64,17.0,-92.38,-7.13,-67.13
	2017-03-29 17:40:56,121.424899,31.093701,11.64,17.0,-89.38,-5.0,-64.38
	2017-03-29 17:40:57,121.424899,31.093701,11.64,17.0,-90.63,-4.75,-65.88
	2017-03-29 17:40:58,121.424899,31.093701,11.64,17.0,-90.75,-4.0,-66.75
	2017-03-29 17:40:59,121.424899,31.093701,11.64,17.0,-90.75,-4.88,-65.88
	2017-03-29 17:41:00,121.424899,31.093701,11.64,17.0,-92.63,-5.5,-69.13
	2017-03-29 17:41:01,121.424899,31.093701,11.64,17.0,-105.88,-5.25,-80.63
	2017-03-29 17:41:02,121.424899,31.093701,11.64,17.0,-114.38,-6.13,-88.13
	2017-03-29 17:41:03,121.424899,31.093701,11.64,17.0,-114.25,-7.63,-87.13
	2017-03-29 17:41:04,121.424899,31.093701,11.64,17.0,-111.88,-6.0,-85.88
	2017-03-29 17:41:05,121.424899,31.093701,11.64,17.0,-113.88,-7.25,-86.63
	2017-03-29 17:41:06,121.424899,31.093701,11.64,17.0,-118.75,-9.13,-89.63
	2017-03-29 17:41:07,121.424899,31.093701,11.64,17.0,-120.0,-8.25,-91.75
	2017-03-29 17:41:08,121.424899,31.093701,11.64,17.0,-128.25,-14.5,-93.75
	2017-03-29 17:41:09,121.424899,31.093701,11.64,17.0,-127.5,-14.38,-93.0
	2017-03-29 17:41:10,121.424899,31.093701,11.64,17.0,-127.25,-13.63,-93.63
	2017-03-29 17:41:11,121.424899,31.093701,11.64,17.0,-131.13,-17.38,-93.75
	2017-03-29 17:41:12,121.424899,31.093701,11.64,17.0,-131.88,-18.13,-93.75
	2017-03-29 17:41:13,121.424899,31.093701,11.64,17.0,-133.38,-19.5,-93.88
	2017-03-29 17:41:14,121.424899,31.093701,11.64,17.0,-134.25,-19.88,-94.38
