Date & Time,Longitude,Latitude,GPS Hight,GPS Satellites,PCC Serving Cell RSRP(dBm),PCC Serving Cell RSRQ(dB),PCC Serving Cell RSSI(dBm)
	2017-03-21 12:23:56,121.428135,31.023366,17.66,21.0,-67.75,-6.25,-41.5
	2017-03-21 12:24:42,121.428135,31.023366,17.66,21.0,-70.63,-6.25,-44.25
	2017-03-21 12:24:44,121.428114,31.02342,17.62,21.0,-77.5,-10.5,-51.63
	2017-03-21 12:24:45,121.428098,31.023477,18.04,21.0,-79.0,-9.88,-49.13
	2017-03-21 12:24:46,121.428091,31.023523,18.71,21.0,-80.63,-8.75,-52.13
	2017-03-21 12:24:47,121.428081,31.023569,19.63,21.0,-78.75,-6.88,-51.88
	2017-03-21 12:24:48,121.428075,31.023612,19.64,21.0,-74.75,-6.88,-48.0
	2017-03-21 12:24:49,121.428064,31.023658,19.66,21.0,-76.25,-6.0,-50.13
	2017-03-21 12:24:50,121.428052,31.023686,19.71,21.0,-80.38,-6.63,-58.5
	2017-03-21 12:24:51,121.428049,31.023699,19.76,21.0,-80.63,-6.88,-53.75
	2017-03-21 12:24:52,121.428041,31.023709,19.87,21.0,-86.0,-12.88,-57.63
	2017-03-21 12:24:53,121.428029,31.023739,19.91,21.0,-86.13,-6.5,-59.63
	2017-03-21 12:24:54,121.428027,31.023762,20.01,21.0,-86.25,-11.5,-57.13
	2017-03-21 12:24:55,121.428025,31.023789,20.06,21.0,-78.0,-10.5,-47.38
	2017-03-21 12:24:56,121.428031,31.023819,20.04,21.0,-76.63,-10.63,-47.0
	2017-03-21 12:24:57,121.428042,31.023845,20.08,21.0,-77.38,-6.75,-50.63
	2017-03-21 12:24:58,121.428052,31.023879,20.08,21.0,-78.0,-10.63,-49.75
	2017-03-21 12:24:59,121.428052,31.023907,20.1,21.0,-77.88,-6.63,-51.25
	2017-03-21 12:25:00,121.428045,31.023933,20.14,21.0,-75.88,-8.88,-47.0
	2017-03-21 12:25:01,121.428035,31.023957,20.14,21.0,-76.88,-9.0,-48.88
	2017-03-21 12:25:02,121.428034,31.023978,20.2,21.0,-75.0,-7.75,-47.25
	2017-03-21 12:25:03,121.42803,31.024003,20.17,21.0,-73.75,-10.88,-42.75
	2017-03-21 12:25:04,121.428027,31.024027,20.13,21.0,-66.88,-10.75,-42.63
