Date & Time,Longitude,Latitude,GPS Hight,GPS Satellites,PCC Serving Cell RSRP(dBm),PCC Serving Cell RSRQ(dB),PCC Serving Cell RSSI(dBm)
	2017-03-21 12:26:25,121.4267,31.026867,11,21,-84.25,-10.88,-56.5
	2017-03-21 12:26:27,121.426668,31.026953,25.74,20.0,-82.63,-9.88,-52.75
	2017-03-21 12:26:28,121.426647,31.027021,25.8,20.0,-84.0,-9.88,-54.0
	2017-03-21 12:26:29,121.426634,31.027049,25.83,20.0,-84.5,-10.13,-57.75
	2017-03-21 12:26:30,121.426634,31.027049,25.83,20.0,-85.63,-9.88,-57.0
	2017-03-21 12:26:31,121.426624,31.027078,25.82,20.0,-85.88,-11.0,-58.38
	2017-03-21 12:26:32,121.426599,31.027112,25.79,20.0,-86.63,-11.0,-58.88
	2017-03-21 12:26:33,121.426572,31.027149,25.61,20.0,-86.75,-12.38,-54.38
	2017-03-21 12:26:34,121.426556,31.027195,25.9,20.0,-87.75,-11.5,-59.75
	2017-03-21 12:26:35,121.426507,31.027328,25.94,20.0,-89.13,-12.63,-56.38
	2017-03-21 12:26:36,121.426485,31.027382,25.36,20.0,-89.13,-10.25,-58.88
	2017-03-21 12:26:37,121.426459,31.02743,25.16,20.0,-87.75,-11.25,-56.5
	2017-03-21 12:26:38,121.426459,31.02743,25.16,20.0,-87.88,-11.5,-56.38
	2017-03-21 12:26:39,121.426445,31.027463,24.8,20.0,-89.75,-11.0,-60.88
	2017-03-21 12:26:41,121.42642,31.02753,24.36,20.0,-89.0,-11.63,-57.38
	2017-03-21 12:26:42,121.426409,31.027565,24.33,20.0,-82.13,-5.5,-56.63
	2017-03-21 12:26:43,121.426392,31.027652,24.14,20.0,-83.5,-11.38,-52.13
	2017-03-21 12:26:45,121.426383,31.027684,23.99,20.0,-80.0,-7.63,-52.38
	2017-03-21 12:26:46,121.426371,31.027714,23.82,20.0,-79.88,-10.13,-49.75
	2017-03-21 12:26:47,121.426353,31.027761,23.66,20.0,-80.5,-10.13,-50.38
	2017-03-21 12:26:48,121.42629,31.027835,20.83,20.0,-78.5,-8.63,-51.0
	2017-03-21 12:26:50,121.426267,31.027879,19.73,20.0,-70.25,-7.63,-46.13
