Date & Time,Longitude,Latitude,GPS Hight,GPS Satellites,PCC Serving Cell RSRP(dBm),PCC Serving Cell RSRQ(dB),PCC Serving Cell RSSI(dBm)
	2017-03-21 12:07:32,121.426011,31.028279,11,21,-89.38,-13.5,-62.5
	2017-03-21 12:07:33,121.42606,31.028172,17.08,19.0,-83.0,-9.25,-53.75
	2017-03-21 12:07:34,121.426088,31.028114,17.64,19.0,-85.88,-10.0,-55.88
	2017-03-21 12:07:35,121.426121,31.028054,18.09,19.0,-82.5,-8.88,-53.5
	2017-03-21 12:07:36,121.426152,31.028004,18.58,19.0,-87.75,-11.63,-60.0
	2017-03-21 12:07:37,121.426175,31.027953,18.79,19.0,-82.75,-8.88,-57.88
	2017-03-21 12:07:38,121.426195,31.027904,18.88,19.0,-87.0,-12.75,-57.5
	2017-03-21 12:07:39,121.426214,31.027861,18.66,19.0,-86.38,-13.13,-53.13
	2017-03-21 12:07:40,121.426241,31.02782,18.46,19.0,-85.5,-11.5,-54.0
	2017-03-21 12:07:41,121.426257,31.027778,18.35,19.0,-84.88,-15.38,-53.38
	2017-03-21 12:07:42,121.426269,31.027734,18.69,19.0,-68.5,-7.13,-41.38
	2017-03-21 12:07:43,121.426274,31.027699,19.04,19.0,-73.5,-8.25,-48.0
	2017-03-21 12:07:44,121.426275,31.027662,19.08,19.0,-63.88,-6.75,-37.13
	2017-03-21 12:07:45,121.426255,31.027627,19.14,19.0,-72.88,-8.13,-44.75
	2017-03-21 12:07:46,121.426221,31.027607,19.19,19.0,-72.75,-7.5,-47.38
	2017-03-21 12:07:47,121.426176,31.027586,19.18,19.0,-68.5,-7.63,-45.5
	2017-03-21 12:07:48,121.426129,31.02757,19.71,19.0,-69.0,-7.38,-41.63
	2017-03-21 12:07:49,121.426079,31.027548,20.01,19.0,-65.38,-7.38,-38.0
	2017-03-21 12:07:50,121.42602,31.027522,19.76,19.0,-69.5,-7.25,-45.0
	2017-03-21 12:07:51,121.425955,31.027502,19.41,19.0,-65.5,-6.38,-39.13
	2017-03-21 12:07:52,121.425898,31.027488,19.19,19.0,-67.38,-8.38,-41.88
	2017-03-21 12:07:53,121.425837,31.027471,19.26,19.0,-63.63,-7.75,-35.88
	2017-03-21 12:07:54,121.425769,31.027448,19.58,19.0,-59.38,-7.0,-40.5
	2017-03-21 12:07:55,121.425709,31.027423,19.43,19.0,-59.0,-6.63,-32.25
	2017-03-21 12:07:56,121.425649,31.0274,18.91,19.0,-61.0,-6.75,-34.13
	2017-03-21 12:07:57,121.425587,31.027376,18.16,19.0,-62.38,-7.13,-35.25
	2017-03-21 12:07:58,121.425526,31.027356,17.59,19.0,-67.63,-7.88,-45.63
	2017-03-21 12:07:59,121.425462,31.02734,16.88,19.0,-67.75,-7.88,-43.25
	2017-03-21 12:08:00,121.425404,31.027324,16.31,19.0,-67.75,-10.0,-37.75
	2017-03-21 12:08:01,121.425341,31.027305,15.94,19.0,-67.38,-7.88,-44.5
	2017-03-21 12:08:02,121.425282,31.027283,15.25,19.0,-69.63,-8.25,-46.25
	2017-03-21 12:08:03,121.425223,31.027266,14.87,19.0,-73.63,-8.75,-49.13
	2017-03-21 12:08:04,121.425164,31.027252,15.14,19.0,-63.63,-8.38,-43.75
	2017-03-21 12:08:05,121.425098,31.027238,15.36,19.0,-75.0,-8.5,-47.0
	2017-03-21 12:08:06,121.425036,31.027222,15.4,19.0,-82.63,-8.88,-56.0
	2017-03-21 12:08:07,121.424975,31.027203,15.17,19.0,-72.0,-8.0,-44.0
	2017-03-21 12:08:08,121.424922,31.027189,15.04,19.0,-73.0,-8.25,-44.75
	2017-03-21 12:08:09,121.424872,31.027175,14.39,19.0,-77.13,-9.13,-53.25
	2017-03-21 12:08:10,121.424829,31.027166,14.31,19.0,-70.25,-8.25,-50.25
	2017-03-21 12:08:11,121.424789,31.027152,14.23,19.0,-73.38,-8.13,-45.25
	2017-03-21 12:08:12,121.42475,31.027135,14.11,19.0,-73.63,-9.13,-51.75
	2017-03-21 12:08:13,121.424707,31.027117,13.94,19.0,-77.0,-7.75,-49.25
	2017-03-21 12:08:14,121.424662,31.027103,12.2,19.0,-76.63,-9.88,-46.75
	2017-03-21 12:08:15,121.424614,31.027093,10.85,19.0,-74.25,-7.88,-46.38
	2017-03-21 12:08:16,121.424566,31.027082,10.06,19.0,-76.5,-10.13,-46.5
	2017-03-21 12:08:17,121.424512,31.027067,10.41,19.0,-74.88,-8.75,-46.0
	2017-03-21 12:08:18,121.424452,31.027048,11.03,19.0,-73.38,-11.75,-41.63
	2017-03-21 12:08:19,121.424392,31.027028,11.57,19.0,-72.25,-9.88,-42.38
	2017-03-21 12:08:20,121.424331,31.027009,12.0,19.0,-74.25,-8.75,-45.63
	2017-03-21 12:08:21,121.424273,31.026989,12.03,19.0,-78.88,-8.75,-52.25
	2017-03-21 12:08:22,121.424207,31.026966,12.08,19.0,-77.63,-9.0,-48.63
