Date & Time,Longitude,Latitude,GPS Hight,GPS Satellites,PCC Serving Cell RSRP(dBm),PCC Serving Cell RSRQ(dB),PCC Serving Cell RSSI(dBm)
	2017-03-21 13:06:58,121.421609,31.028701,11,21,-91.88,-8.0,-64.75
	2017-03-21 13:06:59,121.421609,31.028701,11,21,-87.88,-7.38,-60.5
	2017-03-21 13:07:00,121.421609,31.028701,11,21,-88.88,-7.25,-61.63
	2017-03-21 13:07:01,121.421609,31.028701,11,21,-91.5,-9.13,-62.38
	2017-03-21 13:07:02,121.421609,31.028701,11,21,-90.63,-9.38,-61.25
	2017-03-21 13:07:03,121.421609,31.028701,11,21,-91.5,-9.75,-61.75
	2017-03-21 13:07:04,121.421609,31.028701,11,21,-94.25,-12.63,-64.0
	2017-03-21 13:07:05,121.421609,31.028701,11,21,-84.63,-8.5,-58.75
	2017-03-21 13:07:06,121.421609,31.028701,11,21,-81.88,-10.25,-51.63
	2017-03-21 13:07:07,121.421609,31.028701,11,21,-72.13,-8.13,-49.38
	2017-03-21 13:07:08,121.421609,31.028701,11,21,-60.88,-7.38,-33.5
	2017-03-21 13:07:09,121.421609,31.028701,11,21,-61.88,-8.13,-33.75
	2017-03-21 13:07:10,121.421609,31.028701,11,21,-60.5,-8.0,-32.5
	2017-03-21 13:07:11,121.421609,31.028701,11,21,-72.5,-8.38,-48.13
	2017-03-21 13:07:12,121.421609,31.028701,11,21,-61.25,-6.75,-35.5
	2017-03-21 13:07:13,121.421609,31.028701,11,21,-59.5,-7.13,-32.38
	2017-03-21 13:07:14,121.421609,31.028701,11,21,-68.38,-7.0,-41.25
	2017-03-21 13:07:15,121.421609,31.028701,11,21,-60.88,-7.25,-33.5
	2017-03-21 13:07:16,121.421609,31.028701,11,21,-68.13,-7.63,-40.5
	2017-03-21 13:07:17,121.421609,31.028701,11,21,-60.13,-7.0,-33.13
	2017-03-21 13:07:18,121.421609,31.028701,11,21,-59.38,-7.5,-31.75
	2017-03-21 13:07:19,121.421609,31.028701,11,21,-64.5,-7.0,-43.75
	2017-03-21 13:07:20,121.421609,31.028701,11,21,-72.25,-7.63,-44.63
	2017-03-21 13:07:21,121.421609,31.028701,11,21,-72.38,-7.75,-46.25
	2017-03-21 13:07:22,121.421609,31.028701,11,21,-74.0,-8.38,-45.63
	2017-03-21 13:07:23,121.421609,31.028701,11,21,-71.25,-7.75,-43.5
	2017-03-21 13:07:24,121.421609,31.028701,11,21,-69.88,-8.13,-41.75
	2017-03-21 13:07:25,121.421609,31.028701,11,21,-66.38,-8.0,-38.38
	2017-03-21 13:07:26,121.421609,31.028701,11,21,-69.88,-7.75,-42.0
	2017-03-21 13:07:27,121.421609,31.028701,11,21,-67.5,-7.63,-42.75
	2017-03-21 13:07:28,121.421609,31.028701,11,21,-68.13,-8.63,-41.88
	2017-03-21 13:07:29,121.421609,31.028701,11,21,-68.88,-8.25,-40.63
	2017-03-21 13:07:30,121.421609,31.028701,11,21,-71.0,-7.0,-43.88
	2017-03-21 13:07:31,121.421609,31.028701,11,21,-74.25,-9.13,-45.13
	2017-03-21 13:07:32,121.421609,31.028701,11,21,-76.63,-9.13,-50.63
	2017-03-21 13:07:33,121.421609,31.028701,11,21,-76.75,-8.5,-48.25
	2017-03-21 13:07:34,121.421609,31.028701,11,21,-79.13,-8.5,-51.63
	2017-03-21 13:07:35,121.421609,31.028701,11,21,-79.75,-9.88,-50.0
	2017-03-21 13:07:36,121.421609,31.028701,11,21,-78.75,-8.88,-52.88
	2017-03-21 13:07:37,121.421609,31.028701,11,21,-77.13,-8.13,-49.0
	2017-03-21 13:07:38,121.421609,31.028701,11,21,-77.75,-9.5,-51.63
	2017-03-21 13:07:39,121.421609,31.028701,11,21,-76.25,-10.25,-46.0
	2017-03-21 13:07:40,121.421609,31.028701,11,21,-73.0,-7.13,-45.88
	2017-03-21 13:07:41,121.421609,31.028701,11,21,-76.88,-10.0,-49.25
	2017-03-21 13:07:42,121.421609,31.028701,11,21,-78.13,-9.38,-48.63
	2017-03-21 13:07:43,121.421609,31.028701,11,21,-77.88,-9.13,-48.75
	2017-03-21 13:07:44,121.421609,31.028701,11,21,-77.25,-8.38,-50.13
	2017-03-21 13:07:45,121.421609,31.028701,11,21,-74.63,-8.13,-49.75
	2017-03-21 13:07:46,121.421609,31.028701,11,21,-75.75,-10.13,-49.5
	2017-03-21 13:07:47,121.421609,31.028701,11,21,-72.25,-6.75,-45.38
	2017-03-21 13:07:48,121.421609,31.028701,11,21,-73.5,-6.25,-47.25
	2017-03-21 13:07:49,121.421609,31.028701,11,21,-76.88,-8.75,-48.13
	2017-03-21 13:07:50,121.421609,31.028701,11,21,-77.5,-7.13,-50.38
	2017-03-21 13:07:51,121.421609,31.028701,11,21,-75.88,-8.25,-47.63
	2017-03-21 13:07:52,121.421609,31.028701,11,21,-75.5,-8.25,-48.63
	2017-03-21 13:07:53,121.421609,31.028701,11,21,-76.0,-8.25,-47.75
	2017-03-21 13:07:54,121.421609,31.028701,11,21,-76.38,-8.13,-48.63
	2017-03-21 13:07:55,121.421609,31.028701,11,21,-76.63,-8.25,-48.38
	2017-03-21 13:07:56,121.421609,31.028701,11,21,-76.88,-8.13,-49.13
	2017-03-21 13:07:57,121.421609,31.028701,11,21,-76.5,-8.13,-49.25
	2017-03-21 13:07:58,121.421609,31.028701,11,21,-77.5,-8.25,-50.0
	2017-03-27 16:27:16,121.39003,31.093668,15.5,18.0,-100.5,-12.88,-70.25
	2017-03-27 16:27:17,121.390026,31.09368,15.47,18.0,-98.63,-11.25,-67.38
	2017-03-27 16:27:18,121.390018,31.093696,15.42,18.0,-95.75,-11.0,-66.75
	2017-03-27 16:27:19,121.390006,31.093701,15.34,18.0,-95.75,-20.0,-57.38
	2017-03-27 16:27:20,121.389985,31.093699,15.3,18.0,-98.5,-18.63,-59.88
	2017-03-27 16:27:21,121.389971,31.093696,15.24,18.0,-103.13,-20.0,-61.0
	2017-03-27 16:27:22,121.389962,31.093696,15.15,18.0,-94.5,-7.75,-69.63
	2017-03-27 16:27:23,121.389952,31.093695,15.05,18.0,-95.5,-11.38,-64.0
	2017-03-27 16:27:24,121.389905,31.093692,15.03,18.0,-92.0,-10.0,-64.5
	2017-03-27 16:27:25,121.389894,31.093692,15.04,18.0,-87.25,-9.5,-57.75
	2017-03-27 16:27:26,121.389861,31.093704,15.01,18.0,-92.88,-13.5,-63.75
	2017-03-27 16:27:27,121.389823,31.093712,15.02,18.0,-91.75,-10.88,-60.88
	2017-03-27 16:27:28,121.389789,31.093705,14.96,18.0,-93.75,-15.5,-58.25
	2017-03-27 16:27:29,121.389747,31.093682,14.87,18.0,-89.38,-10.25,-59.13
	2017-03-27 16:27:30,121.389713,31.093665,14.76,18.0,-87.13,-7.25,-60.13
	2017-03-27 16:27:31,121.389673,31.093645,14.67,18.0,-89.0,-6.63,-62.25
	2017-03-27 16:27:32,121.38964,31.093625,14.59,18.0,-86.0,-4.25,-61.88
	2017-03-27 16:27:33,121.389598,31.093605,14.55,18.0,-89.88,-5.5,-64.38
	2017-03-27 16:27:34,121.389566,31.093587,14.48,18.0,-90.25,-4.75,-65.5
	2017-03-27 16:27:35,121.389525,31.093565,14.41,18.0,-87.0,-6.25,-60.75
	2017-03-27 16:27:36,121.3895,31.093548,14.3,18.0,-89.5,-8.0,-61.88
	2017-03-27 16:27:37,121.389463,31.09352,14.2,18.0,-87.5,-4.75,-62.75
	2017-03-27 16:27:38,121.389418,31.09348,13.15,18.0,-85.5,-6.0,-61.38
	2017-03-27 16:27:39,121.389374,31.093458,13.13,18.0,-86.75,-5.13,-61.63
	2017-03-27 16:27:40,121.389339,31.093448,13.07,18.0,-88.38,-6.5,-64.63
	2017-03-27 16:27:41,121.389314,31.093442,12.96,18.0,-85.5,-5.5,-63.88
	2017-03-27 16:27:42,121.389284,31.093433,12.88,18.0,-83.63,-5.38,-58.13
	2017-03-27 16:27:43,121.389249,31.093414,12.84,18.0,-85.13,-5.13,-60.0
	2017-03-27 16:27:44,121.389212,31.093396,12.8,18.0,-85.13,-4.63,-60.5
	2017-03-27 16:27:45,121.389172,31.093382,12.73,18.0,-80.38,-4.75,-55.75
	2017-03-27 16:27:46,121.389146,31.093374,12.65,18.0,-79.0,-6.5,-52.5
	2017-03-27 16:27:47,121.389114,31.093361,12.54,18.0,-84.75,-5.38,-59.38
	2017-03-27 16:27:48,121.38906,31.093351,12.38,18.0,-84.25,-6.5,-59.75
	2017-03-27 16:27:49,121.389017,31.093341,12.18,18.0,-87.0,-5.13,-61.88
	2017-03-27 16:27:50,121.38897,31.093325,12.09,18.0,-83.88,-4.75,-59.13
	2017-03-27 16:27:51,121.388928,31.093311,11.96,18.0,-87.5,-7.25,-64.38
	2017-03-27 16:27:52,121.388886,31.0933,11.92,18.0,-84.25,-4.25,-65.5
	2017-03-27 16:27:53,121.388847,31.093291,11.85,18.0,-84.13,-5.5,-63.38
	2017-03-27 16:27:54,121.388804,31.09328,11.82,18.0,-81.63,-5.25,-61.75
	2017-03-27 16:27:55,121.388755,31.093261,11.83,18.0,-81.0,-3.88,-57.13
	2017-03-27 16:27:56,121.38872,31.093251,11.78,18.0,-82.25,-3.5,-62.38
	2017-03-27 16:27:57,121.388672,31.093229,11.75,18.0,-82.25,-5.0,-62.13
	2017-03-27 16:27:58,121.388628,31.093208,11.75,18.0,-84.75,-5.75,-61.88
	2017-03-27 16:27:59,121.388588,31.093197,11.72,18.0,-82.63,-5.63,-60.38
	2017-03-27 16:28:00,121.388543,31.093178,11.68,18.0,-81.75,-4.38,-58.75
	2017-03-27 16:28:01,121.38851,31.09317,11.64,18.0,-81.25,-4.0,-57.63
	2017-03-27 16:28:02,121.388469,31.093158,11.64,18.0,-80.63,-4.63,-57.0
	2017-03-27 16:28:03,121.388431,31.09315,11.63,18.0,-79.38,-4.63,-54.75
	2017-03-27 16:28:04,121.388397,31.093139,11.61,18.0,-74.75,-4.5,-50.88
	2017-03-27 16:28:05,121.388359,31.093125,11.61,18.0,-75.75,-3.0,-52.63
	2017-03-27 16:28:06,121.388322,31.09311,11.63,18.0,-80.13,-6.0,-54.13
	2017-03-27 16:28:07,121.388283,31.093096,11.64,18.0,-79.13,-4.0,-55.75
	2017-03-27 16:28:08,121.388228,31.09308,11.69,18.0,-77.5,-6.75,-50.75
	2017-03-27 16:28:09,121.388189,31.093068,11.67,18.0,-76.63,-4.38,-55.88
	2017-03-27 16:28:10,121.388147,31.093057,11.66,18.0,-76.5,-5.0,-51.38
	2017-03-27 16:28:11,121.388113,31.093046,11.56,18.0,-76.75,-6.88,-53.13
	2017-03-27 16:28:12,121.388071,31.093035,11.48,18.0,-72.75,-5.25,-52.75
	2017-03-27 16:28:13,121.388035,31.093019,11.49,18.0,-71.75,-4.88,-51.5
	2017-03-27 16:28:14,121.388003,31.093002,11.5,18.0,-69.75,-3.5,-52.63
	2017-03-27 16:28:15,121.387966,31.092984,11.56,18.0,-71.5,-3.0,-54.0
	2017-03-31 17:06:44,121.414756,31.082042,11,21,-94.63,-8.88,-71.13
	2017-03-31 17:06:45,121.414564,31.086112,19.15,15.0,-95.38,-7.13,-71.25
	2017-03-31 17:06:46,121.414582,31.086093,19.16,15.0,-94.38,-5.88,-68.63
	2017-03-31 17:06:47,121.414597,31.086068,19.13,15.0,-91.63,-8.0,-67.88
	2017-03-31 17:06:48,121.414605,31.086047,19.16,15.0,-90.25,-6.75,-65.0
	2017-03-31 17:06:49,121.414618,31.086,19.19,15.0,-89.75,-6.63,-67.75
	2017-03-31 17:06:50,121.414657,31.085941,19.24,15.0,-89.5,-5.5,-69.63
